project,timestamp,commit_sha,commit_timestamp,commit_message,is_test_failure_related,algorithm,passed,failed,skipped,xfailed,xpassed,errors,time,coverage,type_project,time_instrumentation,time_create_monitor,test_duration,post_run_time,end_to_end_time,total_violations_count,total_violations,unique_violations_count,unique_violations,violations_by_location,violations_by_test,total_monitors,monitors,total_events,events
sdk-python,20260217_230911,7ec0015bc40d5c20eec91411f158c464f67c28a0,1762254342,Update SDK,False,dylin,x,x,x,x,x,x,x,x,dylin,x,0.0,x,x,x,,,,,,,,,,
sdk-python,20260217_230911,a4513939a3f4f2a2c4e5062cab4ad314c070d9a3,1762254554,Adds codegen capabilities to the sandbox,False,original,7,45,0,0,0,0,2.03,x,original,0.0,0.0,2.747366428375244,0.0,2.747366428375244,,,,,,,,,,
sdk-python,20260217_230911,a4513939a3f4f2a2c4e5062cab4ad314c070d9a3,1762254554,Adds codegen capabilities to the sandbox,False,pymop,7,45,0,0,0,0,2.75,x,pymop,0.18153953552246094,0.7429611682891846,5.359074592590332,0.0,6.2835752964019775,1207.0,KeyInList=1207,10.0,KeyInList=10,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=320;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=318;KeyInList:/usr/lib/python3.12/enum.py:444=165;KeyInList:/usr/lib/python3.12/typing.py:1862=50;KeyInList:/usr/lib/python3.12/urllib/parse.py:397=40;KeyInList:/usr/lib/python3.12/urllib/parse.py:573=20;KeyInList:/usr/lib/python3.12/urllib/parse.py:575=20;KeyInList:/usr/lib/python3.12/gettext.py:490=3;KeyInList:/usr/lib/python3.12/gettext.py:496=15,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'tests/core/test_jobs.py::test_bl_job_representation', 'tests/integration/sandbox/test_lifecycle.py::test_ttl_idle', 'tests/core/test_models.py::test_bl_model_creation', 'tests/core/test_sandbox.py::test_sandbox_class_methods', 'tests/integration/sandbox/test_lifecycle.py::test_duration_formats', 'tests/core/test_models.py::test_bl_model_with_kwargs', 'tests/integration/sandbox/test_lifecycle.py::test_date_expiration', 'tests/core/test_sandbox.py::test_response_error', 'tests/core/test_environment.py::test_autoload_functionality', 'tests/core/test_tools.py::test_bl_tools_creation', 'tests/core/test_environment.py::test_forced_url_functionality', 'tests/core/test_models.py::test_bl_model_get_parameters', 'tests/integration/sandbox/test_lifecycle.py::test_ttl_max_age', 'tests/core/test_jobs.py::test_bl_job_methods', 'tests/core/test_models.py::test_bl_model_metadata_method', 'tests/core/test_tools.py::test_bl_tools_with_metas', 'tests/core/test_agents.py::test_bl_agent_url_properties', 'tests/core/test_jobs.py::test_bl_job_url_properties', 'tests/core/test_sandbox.py::test_sandbox_filesystem_operations', 'tests/core/test_tools.py::test_bl_tools_framework_conversions', 'tests/core/test_sandbox.py::test_sandbox_properties', 'tests/core/test_tools.py::test_bl_tools_default_timeout', 'tests/core/test_tools.py::test_bl_tools_with_timeout', 'tests/core/test_jobs.py::test_bl_job_run', 'tests/integration/sandbox/test_lifecycle.py::test_multiple_policies', 'tests/core/test_environment.py::test_pluralize_functionality', 'tests/core/test_agents.py::test_bl_agent_creation', 'tests/core/test_agents.py::test_bl_agent_run', 'tests/core/test_tools.py::test_bl_tools_multiple_functions', 'tests/core/test_hash.py::test_get_alphanumeric_limited_hash', 'tests/core/test_agents.py::test_bl_agent_methods', 'tests/integration/sandbox/test_lifecycle_quick.py::test_basic_lifecycle', 'tests/core/test_agents.py::test_bl_agent_representation', 'tests/core/test_environment.py::test_settings_properties', 'tests/core/test_models.py::test_bl_model_different_models', 'tests/core/test_models.py::test_bl_model_cache', 'tests/core/test_sandbox.py::test_sandbox_creation', 'tests/core/test_sandbox.py::test_sandbox_get', 'tests/core/test_sandbox.py::test_sandbox_process_operations', 'tests/core/test_sandbox.py::test_sandbox_forced_url_base', 'tests/core/test_tools.py::test_bl_tools_core_methods', 'tests/integration/sandbox/test_lifecycle_quick.py::test_multiple_policies', 'tests/core/test_hash.py::test_get_global_unique_hash', 'tests/core/test_environment.py::test_settings_access', 'tests/integration/sandbox/test_lifecycle.py::test_ttl_max_age_delete', 'tests/core/test_jobs.py::test_bl_job_creation', 'tests/integration/sandbox/test_lifecycle.py::test_backward_compatibility', 'tests/integration/sandbox/test_lifecycle.py::test_mixed_policies', 'tests/core/test_sandbox.py::test_sandbox_handle_base_url_properties', 'tests/core/test_environment.py::test_env_access', 'tests/core/test_environment.py::test_settings_environment_sensitivity', 'tests/integration/sandbox/test_lifecycle.py::test_empty_policies'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'tests/core/test_jobs.py::test_bl_job_representation', 'tests/integration/sandbox/test_lifecycle.py::test_ttl_idle', 'tests/core/test_models.py::test_bl_model_creation', 'tests/core/test_sandbox.py::test_sandbox_class_methods', 'tests/integration/sandbox/test_lifecycle.py::test_duration_formats', 'tests/core/test_models.py::test_bl_model_with_kwargs', 'tests/integration/sandbox/test_lifecycle.py::test_date_expiration', 'tests/core/test_sandbox.py::test_response_error', 'tests/core/test_environment.py::test_autoload_functionality', 'tests/core/test_tools.py::test_bl_tools_creation', 'tests/core/test_environment.py::test_forced_url_functionality', 'tests/core/test_models.py::test_bl_model_get_parameters', 'tests/integration/sandbox/test_lifecycle.py::test_ttl_max_age', 'tests/core/test_jobs.py::test_bl_job_methods', 'tests/core/test_models.py::test_bl_model_metadata_method', 'tests/core/test_tools.py::test_bl_tools_with_metas', 'tests/core/test_agents.py::test_bl_agent_url_properties', 'tests/core/test_jobs.py::test_bl_job_url_properties', 'tests/core/test_sandbox.py::test_sandbox_filesystem_operations', 'tests/core/test_tools.py::test_bl_tools_framework_conversions', 'tests/core/test_sandbox.py::test_sandbox_properties', 'tests/core/test_tools.py::test_bl_tools_default_timeout', 'tests/core/test_tools.py::test_bl_tools_with_timeout', 'tests/core/test_jobs.py::test_bl_job_run', 'tests/integration/sandbox/test_lifecycle.py::test_multiple_policies', 'tests/core/test_environment.py::test_pluralize_functionality', 'tests/core/test_agents.py::test_bl_agent_creation', 'tests/core/test_agents.py::test_bl_agent_run', 'tests/core/test_tools.py::test_bl_tools_multiple_functions', 'tests/core/test_hash.py::test_get_alphanumeric_limited_hash', 'tests/core/test_agents.py::test_bl_agent_methods', 'tests/integration/sandbox/test_lifecycle_quick.py::test_basic_lifecycle', 'tests/core/test_agents.py::test_bl_agent_representation', 'tests/core/test_environment.py::test_settings_properties', 'tests/core/test_models.py::test_bl_model_different_models', 'tests/core/test_models.py::test_bl_model_cache', 'tests/core/test_sandbox.py::test_sandbox_creation', 'tests/core/test_sandbox.py::test_sandbox_get', 'tests/core/test_sandbox.py::test_sandbox_process_operations', 'tests/core/test_sandbox.py::test_sandbox_forced_url_base', 'tests/core/test_tools.py::test_bl_tools_core_methods', 'tests/integration/sandbox/test_lifecycle_quick.py::test_multiple_policies', 'tests/core/test_hash.py::test_get_global_unique_hash', 'tests/core/test_environment.py::test_settings_access', 'tests/integration/sandbox/test_lifecycle.py::test_ttl_max_age_delete', 'tests/core/test_jobs.py::test_bl_job_creation', 'tests/integration/sandbox/test_lifecycle.py::test_backward_compatibility', 'tests/integration/sandbox/test_lifecycle.py::test_mixed_policies', 'tests/core/test_sandbox.py::test_sandbox_handle_base_url_properties', 'tests/core/test_environment.py::test_env_access', 'tests/core/test_environment.py::test_settings_environment_sensitivity', 'tests/integration/sandbox/test_lifecycle.py::test_empty_policies'}",144.0,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=76<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=30<>Pydocs_UselessFileOpen=16,1300.0,KeyInList=list_contains=1207<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=16<>File_MustClose=close=15<>File_MustClose=end=14<>Pydocs_UselessFileOpen=open=16<>Pydocs_UselessFileOpen=write=16
sdk-python,20260217_230911,a4513939a3f4f2a2c4e5062cab4ad314c070d9a3,1762254554,Adds codegen capabilities to the sandbox,False,dylin,x,x,x,x,x,x,x,x,dylin,x,0.0,x,x,x,,,,,,,,,,
sdk-python,20260217_230911,a8a33cd769f19b3c342d45ab3c3eee7ef0030adc,1762350480,Implement multipart upload functionality in SandboxFileSystem,False,original,7,45,0,0,0,0,2.08,x,original,0.0,0.0,2.78328800201416,0.0,2.78328800201416,,,,,,,,,,
sdk-python,20260217_230911,a8a33cd769f19b3c342d45ab3c3eee7ef0030adc,1762350480,Implement multipart upload functionality in SandboxFileSystem,False,pymop,7,45,0,0,0,0,2.73,x,pymop,0.19010496139526367,0.7004578113555908,5.152924537658691,0.0,6.043487310409546,1207.0,KeyInList=1207,10.0,KeyInList=10,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=320;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=318;KeyInList:/usr/lib/python3.12/enum.py:444=165;KeyInList:/usr/lib/python3.12/typing.py:1862=50;KeyInList:/usr/lib/python3.12/urllib/parse.py:397=40;KeyInList:/usr/lib/python3.12/urllib/parse.py:573=20;KeyInList:/usr/lib/python3.12/urllib/parse.py:575=20;KeyInList:/usr/lib/python3.12/gettext.py:490=3;KeyInList:/usr/lib/python3.12/gettext.py:496=15,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'tests/core/test_jobs.py::test_bl_job_representation', 'tests/integration/sandbox/test_lifecycle.py::test_ttl_idle', 'tests/core/test_models.py::test_bl_model_creation', 'tests/core/test_sandbox.py::test_sandbox_class_methods', 'tests/integration/sandbox/test_lifecycle.py::test_duration_formats', 'tests/core/test_models.py::test_bl_model_with_kwargs', 'tests/integration/sandbox/test_lifecycle.py::test_date_expiration', 'tests/core/test_sandbox.py::test_response_error', 'tests/core/test_environment.py::test_autoload_functionality', 'tests/core/test_tools.py::test_bl_tools_creation', 'tests/core/test_environment.py::test_forced_url_functionality', 'tests/core/test_models.py::test_bl_model_get_parameters', 'tests/integration/sandbox/test_lifecycle.py::test_ttl_max_age', 'tests/core/test_jobs.py::test_bl_job_methods', 'tests/core/test_models.py::test_bl_model_metadata_method', 'tests/core/test_tools.py::test_bl_tools_with_metas', 'tests/core/test_agents.py::test_bl_agent_url_properties', 'tests/core/test_jobs.py::test_bl_job_url_properties', 'tests/core/test_sandbox.py::test_sandbox_filesystem_operations', 'tests/core/test_tools.py::test_bl_tools_framework_conversions', 'tests/core/test_sandbox.py::test_sandbox_properties', 'tests/core/test_tools.py::test_bl_tools_default_timeout', 'tests/core/test_tools.py::test_bl_tools_with_timeout', 'tests/core/test_jobs.py::test_bl_job_run', 'tests/integration/sandbox/test_lifecycle.py::test_multiple_policies', 'tests/core/test_environment.py::test_pluralize_functionality', 'tests/core/test_agents.py::test_bl_agent_creation', 'tests/core/test_agents.py::test_bl_agent_run', 'tests/core/test_tools.py::test_bl_tools_multiple_functions', 'tests/core/test_hash.py::test_get_alphanumeric_limited_hash', 'tests/core/test_agents.py::test_bl_agent_methods', 'tests/integration/sandbox/test_lifecycle_quick.py::test_basic_lifecycle', 'tests/core/test_agents.py::test_bl_agent_representation', 'tests/core/test_environment.py::test_settings_properties', 'tests/core/test_models.py::test_bl_model_different_models', 'tests/core/test_models.py::test_bl_model_cache', 'tests/core/test_sandbox.py::test_sandbox_creation', 'tests/core/test_sandbox.py::test_sandbox_get', 'tests/core/test_sandbox.py::test_sandbox_process_operations', 'tests/core/test_sandbox.py::test_sandbox_forced_url_base', 'tests/core/test_tools.py::test_bl_tools_core_methods', 'tests/integration/sandbox/test_lifecycle_quick.py::test_multiple_policies', 'tests/core/test_hash.py::test_get_global_unique_hash', 'tests/core/test_environment.py::test_settings_access', 'tests/integration/sandbox/test_lifecycle.py::test_ttl_max_age_delete', 'tests/core/test_jobs.py::test_bl_job_creation', 'tests/integration/sandbox/test_lifecycle.py::test_backward_compatibility', 'tests/integration/sandbox/test_lifecycle.py::test_mixed_policies', 'tests/core/test_sandbox.py::test_sandbox_handle_base_url_properties', 'tests/core/test_environment.py::test_env_access', 'tests/core/test_environment.py::test_settings_environment_sensitivity', 'tests/integration/sandbox/test_lifecycle.py::test_empty_policies'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'tests/core/test_jobs.py::test_bl_job_representation', 'tests/integration/sandbox/test_lifecycle.py::test_ttl_idle', 'tests/core/test_models.py::test_bl_model_creation', 'tests/core/test_sandbox.py::test_sandbox_class_methods', 'tests/integration/sandbox/test_lifecycle.py::test_duration_formats', 'tests/core/test_models.py::test_bl_model_with_kwargs', 'tests/integration/sandbox/test_lifecycle.py::test_date_expiration', 'tests/core/test_sandbox.py::test_response_error', 'tests/core/test_environment.py::test_autoload_functionality', 'tests/core/test_tools.py::test_bl_tools_creation', 'tests/core/test_environment.py::test_forced_url_functionality', 'tests/core/test_models.py::test_bl_model_get_parameters', 'tests/integration/sandbox/test_lifecycle.py::test_ttl_max_age', 'tests/core/test_jobs.py::test_bl_job_methods', 'tests/core/test_models.py::test_bl_model_metadata_method', 'tests/core/test_tools.py::test_bl_tools_with_metas', 'tests/core/test_agents.py::test_bl_agent_url_properties', 'tests/core/test_jobs.py::test_bl_job_url_properties', 'tests/core/test_sandbox.py::test_sandbox_filesystem_operations', 'tests/core/test_tools.py::test_bl_tools_framework_conversions', 'tests/core/test_sandbox.py::test_sandbox_properties', 'tests/core/test_tools.py::test_bl_tools_default_timeout', 'tests/core/test_tools.py::test_bl_tools_with_timeout', 'tests/core/test_jobs.py::test_bl_job_run', 'tests/integration/sandbox/test_lifecycle.py::test_multiple_policies', 'tests/core/test_environment.py::test_pluralize_functionality', 'tests/core/test_agents.py::test_bl_agent_creation', 'tests/core/test_agents.py::test_bl_agent_run', 'tests/core/test_tools.py::test_bl_tools_multiple_functions', 'tests/core/test_hash.py::test_get_alphanumeric_limited_hash', 'tests/core/test_agents.py::test_bl_agent_methods', 'tests/integration/sandbox/test_lifecycle_quick.py::test_basic_lifecycle', 'tests/core/test_agents.py::test_bl_agent_representation', 'tests/core/test_environment.py::test_settings_properties', 'tests/core/test_models.py::test_bl_model_different_models', 'tests/core/test_models.py::test_bl_model_cache', 'tests/core/test_sandbox.py::test_sandbox_creation', 'tests/core/test_sandbox.py::test_sandbox_get', 'tests/core/test_sandbox.py::test_sandbox_process_operations', 'tests/core/test_sandbox.py::test_sandbox_forced_url_base', 'tests/core/test_tools.py::test_bl_tools_core_methods', 'tests/integration/sandbox/test_lifecycle_quick.py::test_multiple_policies', 'tests/core/test_hash.py::test_get_global_unique_hash', 'tests/core/test_environment.py::test_settings_access', 'tests/integration/sandbox/test_lifecycle.py::test_ttl_max_age_delete', 'tests/core/test_jobs.py::test_bl_job_creation', 'tests/integration/sandbox/test_lifecycle.py::test_backward_compatibility', 'tests/integration/sandbox/test_lifecycle.py::test_mixed_policies', 'tests/core/test_sandbox.py::test_sandbox_handle_base_url_properties', 'tests/core/test_environment.py::test_env_access', 'tests/core/test_environment.py::test_settings_environment_sensitivity', 'tests/integration/sandbox/test_lifecycle.py::test_empty_policies'}",144.0,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=76<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=30<>Pydocs_UselessFileOpen=16,1300.0,KeyInList=list_contains=1207<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=16<>File_MustClose=close=15<>File_MustClose=end=14<>Pydocs_UselessFileOpen=open=16<>Pydocs_UselessFileOpen=write=16
sdk-python,20260217_230911,a8a33cd769f19b3c342d45ab3c3eee7ef0030adc,1762350480,Implement multipart upload functionality in SandboxFileSystem,False,dylin,x,x,x,x,x,x,x,x,dylin,x,0.0,x,x,x,,,,,,,,,,
sdk-python,20260217_230911,f1fb98e800327469560a6b04e2982e74f16c2e78,1762784762,Add moire clear message for 401 and 403,False,original,7,45,0,0,0,0,2.31,x,original,0.0,0.0,3.0067272186279297,0.0,3.0067272186279297,,,,,,,,,,
sdk-python,20260217_230911,f1fb98e800327469560a6b04e2982e74f16c2e78,1762784762,Add moire clear message for 401 and 403,False,pymop,7,45,0,0,0,0,2.72,x,pymop,0.2083454132080078,0.6721668243408203,4.9327802658081055,0.0,5.813292503356934,1215.0,KeyInList=1215,10.0,KeyInList=10,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=320;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=318;KeyInList:/usr/lib/python3.12/enum.py:444=173;KeyInList:/usr/lib/python3.12/typing.py:1862=50;KeyInList:/usr/lib/python3.12/urllib/parse.py:397=40;KeyInList:/usr/lib/python3.12/urllib/parse.py:573=20;KeyInList:/usr/lib/python3.12/urllib/parse.py:575=20;KeyInList:/usr/lib/python3.12/gettext.py:490=3;KeyInList:/usr/lib/python3.12/gettext.py:496=15,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'tests/core/test_jobs.py::test_bl_job_representation', 'tests/integration/sandbox/test_lifecycle.py::test_ttl_idle', 'tests/core/test_models.py::test_bl_model_creation', 'tests/core/test_sandbox.py::test_sandbox_class_methods', 'tests/integration/sandbox/test_lifecycle.py::test_duration_formats', 'tests/core/test_models.py::test_bl_model_with_kwargs', 'tests/integration/sandbox/test_lifecycle.py::test_date_expiration', 'tests/core/test_sandbox.py::test_response_error', 'tests/core/test_environment.py::test_autoload_functionality', 'tests/core/test_tools.py::test_bl_tools_creation', 'tests/core/test_environment.py::test_forced_url_functionality', 'tests/core/test_models.py::test_bl_model_get_parameters', 'tests/integration/sandbox/test_lifecycle.py::test_ttl_max_age', 'tests/core/test_jobs.py::test_bl_job_methods', 'tests/core/test_models.py::test_bl_model_metadata_method', 'tests/core/test_tools.py::test_bl_tools_with_metas', 'tests/core/test_agents.py::test_bl_agent_url_properties', 'tests/core/test_jobs.py::test_bl_job_url_properties', 'tests/core/test_sandbox.py::test_sandbox_filesystem_operations', 'tests/core/test_tools.py::test_bl_tools_framework_conversions', 'tests/core/test_sandbox.py::test_sandbox_properties', 'tests/core/test_tools.py::test_bl_tools_default_timeout', 'tests/core/test_tools.py::test_bl_tools_with_timeout', 'tests/core/test_jobs.py::test_bl_job_run', 'tests/integration/sandbox/test_lifecycle.py::test_multiple_policies', 'tests/core/test_environment.py::test_pluralize_functionality', 'tests/core/test_agents.py::test_bl_agent_creation', 'tests/core/test_agents.py::test_bl_agent_run', 'tests/core/test_tools.py::test_bl_tools_multiple_functions', 'tests/core/test_hash.py::test_get_alphanumeric_limited_hash', 'tests/core/test_agents.py::test_bl_agent_methods', 'tests/integration/sandbox/test_lifecycle_quick.py::test_basic_lifecycle', 'tests/core/test_agents.py::test_bl_agent_representation', 'tests/core/test_environment.py::test_settings_properties', 'tests/core/test_models.py::test_bl_model_different_models', 'tests/core/test_models.py::test_bl_model_cache', 'tests/core/test_sandbox.py::test_sandbox_creation', 'tests/core/test_sandbox.py::test_sandbox_get', 'tests/core/test_sandbox.py::test_sandbox_process_operations', 'tests/core/test_sandbox.py::test_sandbox_forced_url_base', 'tests/core/test_tools.py::test_bl_tools_core_methods', 'tests/integration/sandbox/test_lifecycle_quick.py::test_multiple_policies', 'tests/core/test_hash.py::test_get_global_unique_hash', 'tests/core/test_environment.py::test_settings_access', 'tests/integration/sandbox/test_lifecycle.py::test_ttl_max_age_delete', 'tests/core/test_jobs.py::test_bl_job_creation', 'tests/integration/sandbox/test_lifecycle.py::test_backward_compatibility', 'tests/integration/sandbox/test_lifecycle.py::test_mixed_policies', 'tests/core/test_sandbox.py::test_sandbox_handle_base_url_properties', 'tests/core/test_environment.py::test_env_access', 'tests/core/test_environment.py::test_settings_environment_sensitivity', 'tests/integration/sandbox/test_lifecycle.py::test_empty_policies'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'tests/core/test_jobs.py::test_bl_job_representation', 'tests/integration/sandbox/test_lifecycle.py::test_ttl_idle', 'tests/core/test_models.py::test_bl_model_creation', 'tests/core/test_sandbox.py::test_sandbox_class_methods', 'tests/integration/sandbox/test_lifecycle.py::test_duration_formats', 'tests/core/test_models.py::test_bl_model_with_kwargs', 'tests/integration/sandbox/test_lifecycle.py::test_date_expiration', 'tests/core/test_sandbox.py::test_response_error', 'tests/core/test_environment.py::test_autoload_functionality', 'tests/core/test_tools.py::test_bl_tools_creation', 'tests/core/test_environment.py::test_forced_url_functionality', 'tests/core/test_models.py::test_bl_model_get_parameters', 'tests/integration/sandbox/test_lifecycle.py::test_ttl_max_age', 'tests/core/test_jobs.py::test_bl_job_methods', 'tests/core/test_models.py::test_bl_model_metadata_method', 'tests/core/test_tools.py::test_bl_tools_with_metas', 'tests/core/test_agents.py::test_bl_agent_url_properties', 'tests/core/test_jobs.py::test_bl_job_url_properties', 'tests/core/test_sandbox.py::test_sandbox_filesystem_operations', 'tests/core/test_tools.py::test_bl_tools_framework_conversions', 'tests/core/test_sandbox.py::test_sandbox_properties', 'tests/core/test_tools.py::test_bl_tools_default_timeout', 'tests/core/test_tools.py::test_bl_tools_with_timeout', 'tests/core/test_jobs.py::test_bl_job_run', 'tests/integration/sandbox/test_lifecycle.py::test_multiple_policies', 'tests/core/test_environment.py::test_pluralize_functionality', 'tests/core/test_agents.py::test_bl_agent_creation', 'tests/core/test_agents.py::test_bl_agent_run', 'tests/core/test_tools.py::test_bl_tools_multiple_functions', 'tests/core/test_hash.py::test_get_alphanumeric_limited_hash', 'tests/core/test_agents.py::test_bl_agent_methods', 'tests/integration/sandbox/test_lifecycle_quick.py::test_basic_lifecycle', 'tests/core/test_agents.py::test_bl_agent_representation', 'tests/core/test_environment.py::test_settings_properties', 'tests/core/test_models.py::test_bl_model_different_models', 'tests/core/test_models.py::test_bl_model_cache', 'tests/core/test_sandbox.py::test_sandbox_creation', 'tests/core/test_sandbox.py::test_sandbox_get', 'tests/core/test_sandbox.py::test_sandbox_process_operations', 'tests/core/test_sandbox.py::test_sandbox_forced_url_base', 'tests/core/test_tools.py::test_bl_tools_core_methods', 'tests/integration/sandbox/test_lifecycle_quick.py::test_multiple_policies', 'tests/core/test_hash.py::test_get_global_unique_hash', 'tests/core/test_environment.py::test_settings_access', 'tests/integration/sandbox/test_lifecycle.py::test_ttl_max_age_delete', 'tests/core/test_jobs.py::test_bl_job_creation', 'tests/integration/sandbox/test_lifecycle.py::test_backward_compatibility', 'tests/integration/sandbox/test_lifecycle.py::test_mixed_policies', 'tests/core/test_sandbox.py::test_sandbox_handle_base_url_properties', 'tests/core/test_environment.py::test_env_access', 'tests/core/test_environment.py::test_settings_environment_sensitivity', 'tests/integration/sandbox/test_lifecycle.py::test_empty_policies'}",148.0,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=80<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=30<>Pydocs_UselessFileOpen=16,1308.0,KeyInList=list_contains=1215<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=16<>File_MustClose=close=15<>File_MustClose=end=14<>Pydocs_UselessFileOpen=open=16<>Pydocs_UselessFileOpen=write=16
sdk-python,20260217_230911,f1fb98e800327469560a6b04e2982e74f16c2e78,1762784762,Add moire clear message for 401 and 403,False,dylin,x,x,x,x,x,x,x,x,dylin,x,0.0,x,x,x,,,,,,,,,,
sdk-python,20260217_230911,47518321acf138c97ef09179b9f42186e0025b3e,1763109244,cploujoux/sync client (#68),False,original,7,45,0,0,0,0,2.27,x,original,0.0,0.0,3.1397898197174072,0.0,3.1397898197174072,,,,,,,,,,
