project,timestamp,commit_sha,commit_timestamp,commit_message,algorithm,passed,failed,skipped,xfailed,xpassed,errors,time,coverage,type_project,time_instrumentation,time_create_monitor,test_duration,post_run_time,end_to_end_time,total_violations_count,total_violations,unique_violations_count,unique_violations,violations_by_location,violations_by_test,total_monitors,monitors,total_events,events
gorilla,20251229_102903,42ad6316283dc47add09dee197491bc80518d245,1732087059,"[BFCL] Add `claude-3-5-haiku-20241022`, `claude-3-5-haiku-20241022-FC`, `claude-3-5-sonnet-20241022`, `claude-3-5-sonnet-20241022-FC` (#750)",original,5,0,0,0,0,0,0.24,x,original,0.0,0.0,0.8346941471099854,0.0,0.8346941471099854,,,,,,,,,,
gorilla,20251229_102903,42ad6316283dc47add09dee197491bc80518d245,1732087059,"[BFCL] Add `claude-3-5-haiku-20241022`, `claude-3-5-haiku-20241022-FC`, `claude-3-5-sonnet-20241022`, `claude-3-5-sonnet-20241022-FC` (#750)",pymop,5,0,0,0,0,0,0.53,x,pymop,0.16928935050964355,0.6873819828033447,2.7270665168762207,0.0,3.583737850189209,330,KeyInList=330,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=38;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=36,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'raft/tests/test_env_config.py::test_azure_simple', 'raft/tests/test_env_config.py::test_openai_override', 'raft/tests/test_env_config.py::test_openai_simple', 'raft/tests/test_set_env.py::test_set_env', 'raft/tests/test_env_config.py::test_azure_override'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'raft/tests/test_env_config.py::test_azure_simple', 'raft/tests/test_env_config.py::test_openai_override', 'raft/tests/test_env_config.py::test_openai_simple', 'raft/tests/test_set_env.py::test_set_env', 'raft/tests/test_env_config.py::test_azure_override'}",46,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=14<>Pydocs_UselessFileOpen=8,383,KeyInList=list_contains=330<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=8<>File_MustClose=close=7<>File_MustClose=end=6<>Pydocs_UselessFileOpen=open=8<>Pydocs_UselessFileOpen=write=8
gorilla,20251229_102903,42ad6316283dc47add09dee197491bc80518d245,1732087059,"[BFCL] Add `claude-3-5-haiku-20241022`, `claude-3-5-haiku-20241022-FC`, `claude-3-5-sonnet-20241022`, `claude-3-5-sonnet-20241022-FC` (#750)",dylin,5,0,0,0,0,0,4.96,x,dylin,19.17664098739624,0.0,6.78636908531189,0.3643150329589844,26.327325105667114,0,,0,,,,,,,
gorilla,20251229_102903,ac59a475d3d09dc70ee057008bf178fbc50d9a04,1732388747,[BFCL Dataset Revamp 5/n] Multi-Turn Base WrapUp (#772),original,5,0,0,0,0,0,0.25,x,original,0.0,0.0,0.8423607349395752,0.0,0.8423607349395752,,,,,,,,,,
gorilla,20251229_102903,ac59a475d3d09dc70ee057008bf178fbc50d9a04,1732388747,[BFCL Dataset Revamp 5/n] Multi-Turn Base WrapUp (#772),pymop,5,0,0,0,0,0,0.44,x,pymop,0.12905263900756836,0.5278291702270508,2.289930582046509,0.0,2.946812391281128,330,KeyInList=330,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=38;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=36,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'raft/tests/test_env_config.py::test_azure_simple', 'raft/tests/test_env_config.py::test_openai_override', 'raft/tests/test_env_config.py::test_openai_simple', 'raft/tests/test_set_env.py::test_set_env', 'raft/tests/test_env_config.py::test_azure_override'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'raft/tests/test_env_config.py::test_azure_simple', 'raft/tests/test_env_config.py::test_openai_override', 'raft/tests/test_env_config.py::test_openai_simple', 'raft/tests/test_set_env.py::test_set_env', 'raft/tests/test_env_config.py::test_azure_override'}",46,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=14<>Pydocs_UselessFileOpen=8,383,KeyInList=list_contains=330<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=8<>File_MustClose=close=7<>File_MustClose=end=6<>Pydocs_UselessFileOpen=open=8<>Pydocs_UselessFileOpen=write=8
gorilla,20251229_102903,ac59a475d3d09dc70ee057008bf178fbc50d9a04,1732388747,[BFCL Dataset Revamp 5/n] Multi-Turn Base WrapUp (#772),dylin,5,0,0,0,0,0,4.87,x,dylin,19.1666898727417,0.0,7.051407098770142,0.38379335403442383,26.601890325546265,0,,0,,,,,,,
gorilla,20251229_102903,b35f87c66ea4df5e0d3b7c6f4853019d123088b7,1732389759,[BFCL] Add Unit Test to Check for Illegal Python Parameter Name (#777),original,5,0,0,0,0,0,0.24,x,original,0.0,0.0,0.8241021633148193,0.0,0.8241021633148193,,,,,,,,,,
gorilla,20251229_102903,b35f87c66ea4df5e0d3b7c6f4853019d123088b7,1732389759,[BFCL] Add Unit Test to Check for Illegal Python Parameter Name (#777),pymop,5,0,0,0,0,0,0.49,x,pymop,0.1557457447052002,0.6398353576660156,2.591008424758911,0.0,3.386589527130127,330,KeyInList=330,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=38;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=36,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'raft/tests/test_env_config.py::test_azure_simple', 'raft/tests/test_env_config.py::test_openai_override', 'raft/tests/test_env_config.py::test_openai_simple', 'raft/tests/test_set_env.py::test_set_env', 'raft/tests/test_env_config.py::test_azure_override'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'raft/tests/test_env_config.py::test_azure_simple', 'raft/tests/test_env_config.py::test_openai_override', 'raft/tests/test_env_config.py::test_openai_simple', 'raft/tests/test_set_env.py::test_set_env', 'raft/tests/test_env_config.py::test_azure_override'}",46,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=14<>Pydocs_UselessFileOpen=8,383,KeyInList=list_contains=330<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=8<>File_MustClose=close=7<>File_MustClose=end=6<>Pydocs_UselessFileOpen=open=8<>Pydocs_UselessFileOpen=write=8
gorilla,20251229_102903,b35f87c66ea4df5e0d3b7c6f4853019d123088b7,1732389759,[BFCL] Add Unit Test to Check for Illegal Python Parameter Name (#777),dylin,5,0,0,0,0,0,5.20,x,dylin,25.098156929016113,0.0,7.578622341156006,0.39299702644348145,33.0697762966156,0,,0,,,,,,,
gorilla,20251229_102903,30f9d4be5ed75e37303a303f6c3000f8b788cf8a,1732575003,[BFCL] Add New Model `Qwen/Qwen2.5-72B-Instruct` (#787),original,5,0,0,0,0,0,0.25,x,original,0.0,0.0,0.8697619438171387,0.0,0.8697619438171387,,,,,,,,,,
gorilla,20251229_102903,30f9d4be5ed75e37303a303f6c3000f8b788cf8a,1732575003,[BFCL] Add New Model `Qwen/Qwen2.5-72B-Instruct` (#787),pymop,5,0,0,0,0,0,0.51,x,pymop,0.14674139022827148,0.6275177001953125,2.6027989387512207,0.0,3.3770580291748047,330,KeyInList=330,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=38;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=36,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'raft/tests/test_env_config.py::test_azure_simple', 'raft/tests/test_env_config.py::test_openai_override', 'raft/tests/test_env_config.py::test_openai_simple', 'raft/tests/test_set_env.py::test_set_env', 'raft/tests/test_env_config.py::test_azure_override'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'raft/tests/test_env_config.py::test_azure_simple', 'raft/tests/test_env_config.py::test_openai_override', 'raft/tests/test_env_config.py::test_openai_simple', 'raft/tests/test_set_env.py::test_set_env', 'raft/tests/test_env_config.py::test_azure_override'}",46,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=14<>Pydocs_UselessFileOpen=8,383,KeyInList=list_contains=330<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=8<>File_MustClose=close=7<>File_MustClose=end=6<>Pydocs_UselessFileOpen=open=8<>Pydocs_UselessFileOpen=write=8
gorilla,20251229_102903,30f9d4be5ed75e37303a303f6c3000f8b788cf8a,1732575003,[BFCL] Add New Model `Qwen/Qwen2.5-72B-Instruct` (#787),dylin,5,0,0,0,0,0,5.15,x,dylin,19.799716472625732,0.0,7.253740072250366,0.35376715660095215,27.40722370147705,0,,0,,,,,,,
gorilla,20251229_102903,7d3bf66753ae71480ec53159d3ed6dd026f25dda,1732591858,"[BFCL] Add DeepSeek-V2.5, DeepSeek-Coder-V2-Instruct-0724, DeepSeek-Coder-V2-Lite-Instruct, DeepSeek-V2-Chat-0628, DeepSeek-V2-Lite-Chat (#697)",original,5,0,0,0,0,0,0.23,x,original,0.0,0.0,0.8253846168518066,0.0,0.8253846168518066,,,,,,,,,,
gorilla,20251229_102903,7d3bf66753ae71480ec53159d3ed6dd026f25dda,1732591858,"[BFCL] Add DeepSeek-V2.5, DeepSeek-Coder-V2-Instruct-0724, DeepSeek-Coder-V2-Lite-Instruct, DeepSeek-V2-Chat-0628, DeepSeek-V2-Lite-Chat (#697)",pymop,5,0,0,0,0,0,0.50,x,pymop,0.1569349765777588,0.6329982280731201,2.6686489582061768,0.0,3.4585821628570557,330,KeyInList=330,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=38;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=36,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'raft/tests/test_env_config.py::test_azure_simple', 'raft/tests/test_env_config.py::test_openai_override', 'raft/tests/test_env_config.py::test_openai_simple', 'raft/tests/test_set_env.py::test_set_env', 'raft/tests/test_env_config.py::test_azure_override'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'raft/tests/test_env_config.py::test_azure_simple', 'raft/tests/test_env_config.py::test_openai_override', 'raft/tests/test_env_config.py::test_openai_simple', 'raft/tests/test_set_env.py::test_set_env', 'raft/tests/test_env_config.py::test_azure_override'}",46,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=14<>Pydocs_UselessFileOpen=8,383,KeyInList=list_contains=330<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=8<>File_MustClose=close=7<>File_MustClose=end=6<>Pydocs_UselessFileOpen=open=8<>Pydocs_UselessFileOpen=write=8
gorilla,20251229_102903,7d3bf66753ae71480ec53159d3ed6dd026f25dda,1732591858,"[BFCL] Add DeepSeek-V2.5, DeepSeek-Coder-V2-Instruct-0724, DeepSeek-Coder-V2-Lite-Instruct, DeepSeek-V2-Chat-0628, DeepSeek-V2-Lite-Chat (#697)",dylin,5,0,0,0,0,0,5.28,x,dylin,18.703453540802002,0.0,7.440883159637451,0.383929967880249,26.528266668319702,0,,0,,,,,,,
gorilla,20251229_102903,02386ca32b3de0df776edd5140cd4eb70a305401,1732605028,Add minicpm3 4b FC model handler (#718),original,5,0,0,0,0,0,0.24,x,original,0.0,0.0,0.8150155544281006,0.0,0.8150155544281006,,,,,,,,,,
gorilla,20251229_102903,02386ca32b3de0df776edd5140cd4eb70a305401,1732605028,Add minicpm3 4b FC model handler (#718),pymop,5,0,0,0,0,0,0.49,x,pymop,0.22516870498657227,0.5980782508850098,2.6551127433776855,0.0,3.4783596992492676,330,KeyInList=330,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=38;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=36,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'raft/tests/test_env_config.py::test_azure_simple', 'raft/tests/test_env_config.py::test_openai_override', 'raft/tests/test_env_config.py::test_openai_simple', 'raft/tests/test_set_env.py::test_set_env', 'raft/tests/test_env_config.py::test_azure_override'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'raft/tests/test_env_config.py::test_azure_simple', 'raft/tests/test_env_config.py::test_openai_override', 'raft/tests/test_env_config.py::test_openai_simple', 'raft/tests/test_set_env.py::test_set_env', 'raft/tests/test_env_config.py::test_azure_override'}",46,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=14<>Pydocs_UselessFileOpen=8,383,KeyInList=list_contains=330<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=8<>File_MustClose=close=7<>File_MustClose=end=6<>Pydocs_UselessFileOpen=open=8<>Pydocs_UselessFileOpen=write=8
gorilla,20251229_102903,02386ca32b3de0df776edd5140cd4eb70a305401,1732605028,Add minicpm3 4b FC model handler (#718),dylin,5,0,0,0,0,0,4.33,x,dylin,22.109620809555054,0.0,6.172393321990967,0.3543574810028076,28.636371612548828,0,,0,,,,,,,
gorilla,20251229_102903,8ce2d8b8dc914b85769737d1387d99d62ad56f21,1732658584,[BFCL] Add support for Writer models and Palmyra X 004 (#755),original,5,0,0,0,0,0,0.25,x,original,0.0,0.0,0.8296918869018555,0.0,0.8296918869018555,,,,,,,,,,
gorilla,20251229_102903,8ce2d8b8dc914b85769737d1387d99d62ad56f21,1732658584,[BFCL] Add support for Writer models and Palmyra X 004 (#755),pymop,5,0,0,0,0,0,0.48,x,pymop,0.15621399879455566,0.6496434211730957,2.5420491695404053,0.0,3.3479065895080566,330,KeyInList=330,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=38;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=36,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'raft/tests/test_env_config.py::test_azure_simple', 'raft/tests/test_env_config.py::test_openai_override', 'raft/tests/test_env_config.py::test_openai_simple', 'raft/tests/test_set_env.py::test_set_env', 'raft/tests/test_env_config.py::test_azure_override'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'raft/tests/test_env_config.py::test_azure_simple', 'raft/tests/test_env_config.py::test_openai_override', 'raft/tests/test_env_config.py::test_openai_simple', 'raft/tests/test_set_env.py::test_set_env', 'raft/tests/test_env_config.py::test_azure_override'}",46,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=14<>Pydocs_UselessFileOpen=8,383,KeyInList=list_contains=330<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=8<>File_MustClose=close=7<>File_MustClose=end=6<>Pydocs_UselessFileOpen=open=8<>Pydocs_UselessFileOpen=write=8
gorilla,20251229_102903,8ce2d8b8dc914b85769737d1387d99d62ad56f21,1732658584,[BFCL] Add support for Writer models and Palmyra X 004 (#755),dylin,5,0,0,0,0,0,4.63,x,dylin,19.743462562561035,0.0,6.3756139278411865,0.3624267578125,26.48150324821472,0,,0,,,,,,,
gorilla,20251229_102903,0d3d391e7162e5f70f9d644a57852081cc2b6f02,1732660650,[BFCL Chore] Add `@final` and `@overrides` Decorators to Class Methods in Model Handler (#790),original,5,0,0,0,0,0,0.22,x,original,0.0,0.0,0.7540655136108398,0.0,0.7540655136108398,,,,,,,,,,
gorilla,20251229_102903,0d3d391e7162e5f70f9d644a57852081cc2b6f02,1732660650,[BFCL Chore] Add `@final` and `@overrides` Decorators to Class Methods in Model Handler (#790),pymop,5,0,0,0,0,0,0.49,x,pymop,0.1475973129272461,0.6251895427703857,2.5783960819244385,0.0,3.3511829376220703,330,KeyInList=330,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=38;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=36,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'raft/tests/test_env_config.py::test_azure_simple', 'raft/tests/test_env_config.py::test_openai_override', 'raft/tests/test_env_config.py::test_openai_simple', 'raft/tests/test_set_env.py::test_set_env', 'raft/tests/test_env_config.py::test_azure_override'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'raft/tests/test_env_config.py::test_azure_simple', 'raft/tests/test_env_config.py::test_openai_override', 'raft/tests/test_env_config.py::test_openai_simple', 'raft/tests/test_set_env.py::test_set_env', 'raft/tests/test_env_config.py::test_azure_override'}",46,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=14<>Pydocs_UselessFileOpen=8,383,KeyInList=list_contains=330<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=8<>File_MustClose=close=7<>File_MustClose=end=6<>Pydocs_UselessFileOpen=open=8<>Pydocs_UselessFileOpen=write=8
gorilla,20251229_102903,0d3d391e7162e5f70f9d644a57852081cc2b6f02,1732660650,[BFCL Chore] Add `@final` and `@overrides` Decorators to Class Methods in Model Handler (#790),dylin,5,0,0,0,0,0,4.77,x,dylin,20.920319080352783,0.0,6.8243248462677,0.37441253662109375,28.119056463241577,0,,0,,,,,,,
gorilla,20251229_102903,9765d3dc80af3beb349d2f4b5f8916e5ca0d9158,1732751763,[BFCL Chore] Support Multiple Models and Test Category Input for BFCL CLI (#795),original,5,0,0,0,0,0,0.24,x,original,0.0,0.0,0.8432490825653076,0.0,0.8432490825653076,,,,,,,,,,
gorilla,20251229_102903,9765d3dc80af3beb349d2f4b5f8916e5ca0d9158,1732751763,[BFCL Chore] Support Multiple Models and Test Category Input for BFCL CLI (#795),pymop,5,0,0,0,0,0,0.54,x,pymop,0.16504502296447754,0.6574103832244873,2.6433069705963135,0.0,3.4657623767852783,330,KeyInList=330,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=38;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=36,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'raft/tests/test_env_config.py::test_azure_simple', 'raft/tests/test_env_config.py::test_openai_override', 'raft/tests/test_env_config.py::test_openai_simple', 'raft/tests/test_set_env.py::test_set_env', 'raft/tests/test_env_config.py::test_azure_override'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'raft/tests/test_env_config.py::test_azure_simple', 'raft/tests/test_env_config.py::test_openai_override', 'raft/tests/test_env_config.py::test_openai_simple', 'raft/tests/test_set_env.py::test_set_env', 'raft/tests/test_env_config.py::test_azure_override'}",46,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=14<>Pydocs_UselessFileOpen=8,383,KeyInList=list_contains=330<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=8<>File_MustClose=close=7<>File_MustClose=end=6<>Pydocs_UselessFileOpen=open=8<>Pydocs_UselessFileOpen=write=8
gorilla,20251229_102903,9765d3dc80af3beb349d2f4b5f8916e5ca0d9158,1732751763,[BFCL Chore] Support Multiple Models and Test Category Input for BFCL CLI (#795),dylin,5,0,0,0,0,0,4.95,x,dylin,19.69229555130005,0.0,7.123383045196533,0.3470447063446045,27.162723302841187,0,,0,,,,,,,
gorilla,20251229_102903,7cec27593df4aee1ebb2594ab08ca862b51b5ef0,1732754406,[BFCL] Fix Irrelevance Category Performance for DeepSeek Coder Handler (#796),original,5,0,0,0,0,0,0.24,x,original,0.0,0.0,0.8615760803222656,0.0,0.8615760803222656,,,,,,,,,,
gorilla,20251229_102903,7cec27593df4aee1ebb2594ab08ca862b51b5ef0,1732754406,[BFCL] Fix Irrelevance Category Performance for DeepSeek Coder Handler (#796),pymop,5,0,0,0,0,0,0.43,x,pymop,0.14736056327819824,0.5745351314544678,2.412572145462036,0.0,3.134467840194702,330,KeyInList=330,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=38;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=36,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'raft/tests/test_env_config.py::test_azure_simple', 'raft/tests/test_env_config.py::test_openai_override', 'raft/tests/test_env_config.py::test_openai_simple', 'raft/tests/test_set_env.py::test_set_env', 'raft/tests/test_env_config.py::test_azure_override'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'raft/tests/test_env_config.py::test_azure_simple', 'raft/tests/test_env_config.py::test_openai_override', 'raft/tests/test_env_config.py::test_openai_simple', 'raft/tests/test_set_env.py::test_set_env', 'raft/tests/test_env_config.py::test_azure_override'}",46,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=14<>Pydocs_UselessFileOpen=8,383,KeyInList=list_contains=330<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=8<>File_MustClose=close=7<>File_MustClose=end=6<>Pydocs_UselessFileOpen=open=8<>Pydocs_UselessFileOpen=write=8
gorilla,20251229_102903,7cec27593df4aee1ebb2594ab08ca862b51b5ef0,1732754406,[BFCL] Fix Irrelevance Category Performance for DeepSeek Coder Handler (#796),dylin,5,0,0,0,0,0,4.95,x,dylin,19.007031202316284,0.0,6.971999406814575,0.3338003158569336,26.312830924987793,0,,0,,,,,,,
gorilla,20251229_102903,e3da4ce428c649c8e54c4e716b0371d5a9a5fe2c,1732767381,[BFCL Chore] Quick fix change of decorators from `@overrides` to `@override` (#797),original,5,0,0,0,0,0,0.22,x,original,0.0,0.0,0.7185318470001221,0.0,0.7185318470001221,,,,,,,,,,
gorilla,20251229_102903,e3da4ce428c649c8e54c4e716b0371d5a9a5fe2c,1732767381,[BFCL Chore] Quick fix change of decorators from `@overrides` to `@override` (#797),pymop,5,0,0,0,0,0,0.45,x,pymop,0.1707758903503418,0.5718069076538086,2.4188570976257324,0.0,3.161439895629883,330,KeyInList=330,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=38;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=36,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'raft/tests/test_env_config.py::test_azure_simple', 'raft/tests/test_env_config.py::test_openai_override', 'raft/tests/test_env_config.py::test_openai_simple', 'raft/tests/test_set_env.py::test_set_env', 'raft/tests/test_env_config.py::test_azure_override'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'raft/tests/test_env_config.py::test_azure_simple', 'raft/tests/test_env_config.py::test_openai_override', 'raft/tests/test_env_config.py::test_openai_simple', 'raft/tests/test_set_env.py::test_set_env', 'raft/tests/test_env_config.py::test_azure_override'}",46,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=14<>Pydocs_UselessFileOpen=8,383,KeyInList=list_contains=330<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=8<>File_MustClose=close=7<>File_MustClose=end=6<>Pydocs_UselessFileOpen=open=8<>Pydocs_UselessFileOpen=write=8
gorilla,20251229_102903,e3da4ce428c649c8e54c4e716b0371d5a9a5fe2c,1732767381,[BFCL Chore] Quick fix change of decorators from `@overrides` to `@override` (#797),dylin,5,0,0,0,0,0,4.56,x,dylin,20.38090968132019,0.0,6.469430446624756,0.36650586128234863,27.216845989227295,0,,0,,,,,,,
gorilla,20251229_102903,916260dfc116bf06793a1af79b4ec8195b0453b6,1732781724,[BFCL Chore] Add Retry Mechanism with Backoff for Rate Limit Handling Across Proprietary Models (#781),original,5,0,0,0,0,0,0.24,x,original,0.0,0.0,0.7997052669525146,0.0,0.7997052669525146,,,,,,,,,,
