project,timestamp,commit_sha,commit_timestamp,commit_message,algorithm,passed,failed,skipped,xfailed,xpassed,errors,time,coverage,type_project,time_instrumentation,time_create_monitor,test_duration,post_run_time,end_to_end_time,total_violations_count,total_violations,unique_violations_count,unique_violations,violations_by_location,violations_by_test,total_monitors,monitors,total_events,events
swingmusic,20251229_104314,4e1e1b897921c5aac756644bd0ca39c13f959769,1654595507,move nav folder-paths into a new component (#66),original,x,x,x,x,x,x,x,x,original,0.0,0.0,0.5158464908599854,0.0,0.5158464908599854,,,,,,,,,,
swingmusic,20251229_104314,4e1e1b897921c5aac756644bd0ca39c13f959769,1654595507,move nav folder-paths into a new component (#66),pymop,x,x,x,x,x,x,x,x,pymop,0.20975971221923828,0.6125905513763428,1.9371485710144043,0.0,2.7594988346099854,270,KeyInList=270,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,37,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=8<>Pydocs_UselessFileOpen=5,308,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=5<>File_MustClose=close=4<>File_MustClose=end=3<>Pydocs_UselessFileOpen=open=5<>Pydocs_UselessFileOpen=write=5
swingmusic,20251229_104314,4e1e1b897921c5aac756644bd0ca39c13f959769,1654595507,move nav folder-paths into a new component (#66),dylin,x,x,x,x,x,x,x,x,dylin,x,0.0,x,x,x,,,,,,,,,,
swingmusic,20251229_104314,e75ac3e3944bf96e4b98733e0c7775748d8f878c,1654609664,add is_soundtrack and is_compilation flags to album objects,original,x,x,x,x,x,x,x,x,original,0.0,0.0,0.4386427402496338,0.0,0.4386427402496338,,,,,,,,,,
swingmusic,20251229_104314,e75ac3e3944bf96e4b98733e0c7775748d8f878c,1654609664,add is_soundtrack and is_compilation flags to album objects,pymop,x,x,x,x,x,x,x,x,pymop,0.21265578269958496,0.5746612548828125,1.9295799732208252,0.0,2.7168970108032227,270,KeyInList=270,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,37,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=8<>Pydocs_UselessFileOpen=5,308,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=5<>File_MustClose=close=4<>File_MustClose=end=3<>Pydocs_UselessFileOpen=open=5<>Pydocs_UselessFileOpen=write=5
swingmusic,20251229_104314,e75ac3e3944bf96e4b98733e0c7775748d8f878c,1654609664,add is_soundtrack and is_compilation flags to album objects,dylin,x,x,x,x,x,x,x,x,dylin,x,0.0,x,x,x,,,,,,,,,,
swingmusic,20251229_104314,7b41d91b83b2a8fed167e2edbe3fa8cd7333f5de,1654609692,show whether album is soundtrack or compilation,original,x,x,x,x,x,x,x,x,original,0.0,0.0,0.4852566719055176,0.0,0.4852566719055176,,,,,,,,,,
swingmusic,20251229_104314,7b41d91b83b2a8fed167e2edbe3fa8cd7333f5de,1654609692,show whether album is soundtrack or compilation,pymop,x,x,x,x,x,x,x,x,pymop,0.21170926094055176,0.581073522567749,2.066403388977051,0.0,2.8591861724853516,270,KeyInList=270,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,37,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=8<>Pydocs_UselessFileOpen=5,308,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=5<>File_MustClose=close=4<>File_MustClose=end=3<>Pydocs_UselessFileOpen=open=5<>Pydocs_UselessFileOpen=write=5
swingmusic,20251229_104314,7b41d91b83b2a8fed167e2edbe3fa8cd7333f5de,1654609692,show whether album is soundtrack or compilation,dylin,x,x,x,x,x,x,x,x,dylin,x,0.0,x,x,x,,,,,,,,,,
swingmusic,20251229_104314,84bf467d9fece0a6cdc9ff9fe5dd4e97606dd31a,1654687466,fix folder tracks being None,original,x,x,x,x,x,x,x,x,original,0.0,0.0,0.41326284408569336,0.0,0.41326284408569336,,,,,,,,,,
swingmusic,20251229_104314,84bf467d9fece0a6cdc9ff9fe5dd4e97606dd31a,1654687466,fix folder tracks being None,pymop,x,x,x,x,x,x,x,x,pymop,0.1897144317626953,0.5740339756011963,1.9349501132965088,0.0,2.6986985206604004,270,KeyInList=270,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,37,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=8<>Pydocs_UselessFileOpen=5,308,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=5<>File_MustClose=close=4<>File_MustClose=end=3<>Pydocs_UselessFileOpen=open=5<>Pydocs_UselessFileOpen=write=5
swingmusic,20251229_104314,84bf467d9fece0a6cdc9ff9fe5dd4e97606dd31a,1654687466,fix folder tracks being None,dylin,x,x,x,x,x,x,x,x,dylin,x,0.0,x,x,x,,,,,,,,,,
swingmusic,20251229_104314,c1834778f19c80a2154701bde17da4ce8681d73f,1654768334,"add ""single"" label if album is a single",original,x,x,x,x,x,x,x,x,original,0.0,0.0,0.3912067413330078,0.0,0.3912067413330078,,,,,,,,,,
swingmusic,20251229_104314,c1834778f19c80a2154701bde17da4ce8681d73f,1654768334,"add ""single"" label if album is a single",pymop,x,x,x,x,x,x,x,x,pymop,0.21161365509033203,0.587125301361084,2.0601983070373535,0.0,2.8589372634887695,270,KeyInList=270,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,37,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=8<>Pydocs_UselessFileOpen=5,308,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=5<>File_MustClose=close=4<>File_MustClose=end=3<>Pydocs_UselessFileOpen=open=5<>Pydocs_UselessFileOpen=write=5
swingmusic,20251229_104314,c1834778f19c80a2154701bde17da4ce8681d73f,1654768334,"add ""single"" label if album is a single",dylin,x,x,x,x,x,x,x,x,dylin,x,0.0,x,x,x,,,,,,,,,,
swingmusic,20251229_104314,a14f35b0e5d9d1d61b7ec3ea45f2bd5e0b9eb34d,1654793258,use hash mode in vue router,original,x,x,x,x,x,x,x,x,original,0.0,0.0,0.4732027053833008,0.0,0.4732027053833008,,,,,,,,,,
swingmusic,20251229_104314,a14f35b0e5d9d1d61b7ec3ea45f2bd5e0b9eb34d,1654793258,use hash mode in vue router,pymop,x,x,x,x,x,x,x,x,pymop,0.18713164329528809,0.5799436569213867,2.036916732788086,0.0,2.8039920330047607,270,KeyInList=270,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,37,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=8<>Pydocs_UselessFileOpen=5,308,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=5<>File_MustClose=close=4<>File_MustClose=end=3<>Pydocs_UselessFileOpen=open=5<>Pydocs_UselessFileOpen=write=5
swingmusic,20251229_104314,a14f35b0e5d9d1d61b7ec3ea45f2bd5e0b9eb34d,1654793258,use hash mode in vue router,dylin,x,x,x,x,x,x,x,x,dylin,x,0.0,x,x,x,,,,,,,,,,
swingmusic,20251229_104314,9a2635d7c329da774c3f015d4414672a6af1714c,1655021965,rewrite some for loops with UseBisection,original,x,x,x,x,x,x,x,x,original,0.0,0.0,0.493502140045166,0.0,0.493502140045166,,,,,,,,,,
swingmusic,20251229_104314,9a2635d7c329da774c3f015d4414672a6af1714c,1655021965,rewrite some for loops with UseBisection,pymop,x,x,x,x,x,x,x,x,pymop,0.21284103393554688,0.5804946422576904,2.1051220893859863,0.0,2.8984577655792236,270,KeyInList=270,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,37,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=8<>Pydocs_UselessFileOpen=5,308,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=5<>File_MustClose=close=4<>File_MustClose=end=3<>Pydocs_UselessFileOpen=open=5<>Pydocs_UselessFileOpen=write=5
swingmusic,20251229_104314,9a2635d7c329da774c3f015d4414672a6af1714c,1655021965,rewrite some for loops with UseBisection,dylin,x,x,x,x,x,x,x,x,dylin,x,0.0,x,x,x,,,,,,,,,,
swingmusic,20251229_104314,f1ec6309ba48208a50e7b7039616428cb47dec52,1655101020,fix current track in queue auto scroll position,original,x,x,x,x,x,x,x,x,original,0.0,0.0,0.45778965950012207,0.0,0.45778965950012207,,,,,,,,,,
swingmusic,20251229_104314,f1ec6309ba48208a50e7b7039616428cb47dec52,1655101020,fix current track in queue auto scroll position,pymop,x,x,x,x,x,x,x,x,pymop,0.1765906810760498,0.5895845890045166,2.016028881072998,0.0,2.7822041511535645,270,KeyInList=270,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,37,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=8<>Pydocs_UselessFileOpen=5,308,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=5<>File_MustClose=close=4<>File_MustClose=end=3<>Pydocs_UselessFileOpen=open=5<>Pydocs_UselessFileOpen=write=5
swingmusic,20251229_104314,f1ec6309ba48208a50e7b7039616428cb47dec52,1655101020,fix current track in queue auto scroll position,dylin,x,x,x,x,x,x,x,x,dylin,x,0.0,x,x,x,,,,,,,,,,
swingmusic,20251229_104314,030ab8a3799c40bfad0a5805fe75d23794eec72e,1655120718,refactor most things to use the database directly,original,x,x,x,x,x,x,x,x,original,0.0,0.0,0.40733981132507324,0.0,0.40733981132507324,,,,,,,,,,
swingmusic,20251229_104314,030ab8a3799c40bfad0a5805fe75d23794eec72e,1655120718,refactor most things to use the database directly,pymop,x,x,x,x,x,x,x,x,pymop,0.15851616859436035,0.570296049118042,1.925668716430664,0.0,2.6544809341430664,270,KeyInList=270,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,37,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=8<>Pydocs_UselessFileOpen=5,308,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=5<>File_MustClose=close=4<>File_MustClose=end=3<>Pydocs_UselessFileOpen=open=5<>Pydocs_UselessFileOpen=write=5
swingmusic,20251229_104314,030ab8a3799c40bfad0a5805fe75d23794eec72e,1655120718,refactor most things to use the database directly,dylin,x,x,x,x,x,x,x,x,dylin,x,0.0,x,x,x,,,,,,,,,,
swingmusic,20251229_104314,b6c5c57186df135ed9b30e316ec41d51a3c7608b,1655129518,create methods to fetch data from the database,original,x,x,x,x,x,x,x,x,original,0.0,0.0,0.4829237461090088,0.0,0.4829237461090088,,,,,,,,,,
swingmusic,20251229_104314,b6c5c57186df135ed9b30e316ec41d51a3c7608b,1655129518,create methods to fetch data from the database,pymop,x,x,x,x,x,x,x,x,pymop,0.13655686378479004,0.5905661582946777,2.014838933944702,0.0,2.74196195602417,270,KeyInList=270,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,37,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=8<>Pydocs_UselessFileOpen=5,308,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=5<>File_MustClose=close=4<>File_MustClose=end=3<>Pydocs_UselessFileOpen=open=5<>Pydocs_UselessFileOpen=write=5
swingmusic,20251229_104314,b6c5c57186df135ed9b30e316ec41d51a3c7608b,1655129518,create methods to fetch data from the database,dylin,x,x,x,x,x,x,x,x,dylin,x,0.0,x,x,x,,,,,,,,,,
swingmusic,20251229_104314,88247e0553b45a901235b4c6e2917cc1e45b5ea2,1655142023,blind write search methods,original,x,x,x,x,x,x,x,x,original,0.0,0.0,0.4759097099304199,0.0,0.4759097099304199,,,,,,,,,,
swingmusic,20251229_104314,88247e0553b45a901235b4c6e2917cc1e45b5ea2,1655142023,blind write search methods,pymop,x,x,x,x,x,x,x,x,pymop,0.1564629077911377,0.5904722213745117,2.0229380130767822,0.0,2.7698731422424316,270,KeyInList=270,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,37,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=8<>Pydocs_UselessFileOpen=5,308,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=5<>File_MustClose=close=4<>File_MustClose=end=3<>Pydocs_UselessFileOpen=open=5<>Pydocs_UselessFileOpen=write=5
swingmusic,20251229_104314,88247e0553b45a901235b4c6e2917cc1e45b5ea2,1655142023,blind write search methods,dylin,x,x,x,x,x,x,x,x,dylin,x,0.0,x,x,x,,,,,,,,,,
swingmusic,20251229_104314,79a71618279cc9ae208e0088f7290f3d1e09302a,1655361402,fix search to read from database,original,x,x,x,x,x,x,x,x,original,0.0,0.0,0.3919186592102051,0.0,0.3919186592102051,,,,,,,,,,
swingmusic,20251229_104314,79a71618279cc9ae208e0088f7290f3d1e09302a,1655361402,fix search to read from database,pymop,x,x,x,x,x,x,x,x,pymop,0.18404483795166016,0.6513581275939941,2.0545401573181152,0.0,2.8899431228637695,270,KeyInList=270,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,37,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=8<>Pydocs_UselessFileOpen=5,308,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=5<>File_MustClose=close=4<>File_MustClose=end=3<>Pydocs_UselessFileOpen=open=5<>Pydocs_UselessFileOpen=write=5
swingmusic,20251229_104314,79a71618279cc9ae208e0088f7290f3d1e09302a,1655361402,fix search to read from database,dylin,x,x,x,x,x,x,x,x,dylin,x,0.0,x,x,x,,,,,,,,,,
swingmusic,20251229_104314,92e2420174249ba72a3680f33878d00dcedfdc72,1655378325,rewrite some fetch methods to use the useAxios hook,original,x,x,x,x,x,x,x,x,original,0.0,0.0,0.4166710376739502,0.0,0.4166710376739502,,,,,,,,,,
swingmusic,20251229_104314,92e2420174249ba72a3680f33878d00dcedfdc72,1655378325,rewrite some fetch methods to use the useAxios hook,pymop,x,x,x,x,x,x,x,x,pymop,0.20752906799316406,0.5708341598510742,1.9779157638549805,0.0,2.7562789916992188,270,KeyInList=270,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,37,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=8<>Pydocs_UselessFileOpen=5,308,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=5<>File_MustClose=close=4<>File_MustClose=end=3<>Pydocs_UselessFileOpen=open=5<>Pydocs_UselessFileOpen=write=5
swingmusic,20251229_104314,92e2420174249ba72a3680f33878d00dcedfdc72,1655378325,rewrite some fetch methods to use the useAxios hook,dylin,x,x,x,x,x,x,x,x,dylin,x,0.0,x,x,x,,,,,,,,,,
swingmusic,20251229_104314,7718a7c99f648b397b30fb92fd0e74fcf653239a,1655450573,more edits,original,x,x,x,x,x,x,x,x,original,0.0,0.0,0.4402170181274414,0.0,0.4402170181274414,,,,,,,,,,
swingmusic,20251229_104314,7718a7c99f648b397b30fb92fd0e74fcf653239a,1655450573,more edits,pymop,x,x,x,x,x,x,x,x,pymop,0.1785740852355957,0.5225589275360107,1.9520537853240967,0.0,2.653186798095703,270,KeyInList=270,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,37,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=8<>Pydocs_UselessFileOpen=5,308,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=5<>File_MustClose=close=4<>File_MustClose=end=3<>Pydocs_UselessFileOpen=open=5<>Pydocs_UselessFileOpen=write=5
swingmusic,20251229_104314,7718a7c99f648b397b30fb92fd0e74fcf653239a,1655450573,more edits,dylin,x,x,x,x,x,x,x,x,dylin,x,0.0,x,x,x,,,,,,,,,,
swingmusic,20251229_104314,06ed41d869ab799cef7d9fdaa6beab70bff7b42f,1655486949,BREAK EVERYTHING,original,x,x,x,x,x,x,x,x,original,0.0,0.0,0.4917433261871338,0.0,0.4917433261871338,,,,,,,,,,
swingmusic,20251229_104314,06ed41d869ab799cef7d9fdaa6beab70bff7b42f,1655486949,BREAK EVERYTHING,pymop,x,x,x,x,x,x,x,x,pymop,0.20125603675842285,0.5705034732818604,2.027803659439087,0.0,2.79956316947937,270,KeyInList=270,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,37,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=8<>Pydocs_UselessFileOpen=5,308,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=5<>File_MustClose=close=4<>File_MustClose=end=3<>Pydocs_UselessFileOpen=open=5<>Pydocs_UselessFileOpen=write=5
swingmusic,20251229_104314,06ed41d869ab799cef7d9fdaa6beab70bff7b42f,1655486949,BREAK EVERYTHING,dylin,x,x,x,x,x,x,x,x,dylin,x,0.0,x,x,x,,,,,,,,,,
swingmusic,20251229_104314,3cf44759b56e490ea73aefa7a6e9038877319725,1655639125,process albums seperate from tracks,original,x,x,x,x,x,x,x,x,original,0.0,0.0,0.4208979606628418,0.0,0.4208979606628418,,,,,,,,,,
swingmusic,20251229_104314,3cf44759b56e490ea73aefa7a6e9038877319725,1655639125,process albums seperate from tracks,pymop,x,x,x,x,x,x,x,x,pymop,0.19197463989257812,0.573383092880249,2.1156575679779053,0.0,2.8810153007507324,270,KeyInList=270,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,37,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=8<>Pydocs_UselessFileOpen=5,308,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=5<>File_MustClose=close=4<>File_MustClose=end=3<>Pydocs_UselessFileOpen=open=5<>Pydocs_UselessFileOpen=write=5
