project,timestamp,commit_sha,commit_timestamp,commit_message,algorithm,passed,failed,skipped,xfailed,xpassed,errors,time,coverage,type_project,time_instrumentation,time_create_monitor,test_duration,post_run_time,end_to_end_time,total_violations_count,total_violations,unique_violations_count,unique_violations,violations_by_location,violations_by_test,total_monitors,monitors,total_events,events
Lang2SQL,20251229_105621,b31de272c1780163cbebd1928caa271c7af2d96b,1759569956,LLM 및 Embeddings 선택 기능 추가: Lang2SQL 페이지와 설정 페이지에 LLM 및 Embeddings 선택 컴포넌트 통합,dylin,5,0,0,0,0,0,5.43,x,dylin,15.308447122573853,0.0,7.772766828536987,0.40479540824890137,23.48600935935974,0,,0,,,,,,,
Lang2SQL,20251229_105621,a6e9cc16eb17d773f360991fe1b2ec9231fd456e,1759575402,LLM/Embeddings/DB 프로파일(시크릿 포함) JSON 저장·사이드바 적용 + DB 섹션 CRUD 확장,original,5,0,0,0,0,0,0.08,x,original,0.0,0.0,0.7323331832885742,0.0,0.7323331832885742,,,,,,,,,,
Lang2SQL,20251229_105621,a6e9cc16eb17d773f360991fe1b2ec9231fd456e,1759575402,LLM/Embeddings/DB 프로파일(시크릿 포함) JSON 저장·사이드바 적용 + DB 섹션 CRUD 확장,pymop,5,0,0,0,0,0,0.43,x,pymop,0.20649027824401855,0.7521989345550537,4.162951946258545,0.0,5.121641159057617,488,KeyInList=488,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=414;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=38;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=36,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_sql_with_leading_whitespace', 'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_sql_success', 'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_sql_missing', 'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_interpretation_success', 'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_interpretation_empty'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_sql_with_leading_whitespace', 'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_sql_success', 'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_sql_missing', 'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_interpretation_success', 'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_interpretation_empty'}",50,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=26<>socket_socket_settimeout=1<>File_MustClose=10<>Pydocs_UselessFileOpen=6,541,KeyInList=list_contains=488<>NLTK_NonterminalSymbolMutability=nonterminal_created=26<>File_MustClose=open=6<>File_MustClose=close=5<>File_MustClose=end=4<>Pydocs_UselessFileOpen=open=6<>Pydocs_UselessFileOpen=write=6
Lang2SQL,20251229_105621,a6e9cc16eb17d773f360991fe1b2ec9231fd456e,1759575402,LLM/Embeddings/DB 프로파일(시크릿 포함) JSON 저장·사이드바 적용 + DB 섹션 CRUD 확장,dylin,5,0,0,0,0,0,4.68,x,dylin,16.6290283203125,0.0,6.655877113342285,0.35256195068359375,23.63746738433838,0,,0,,,,,,,
Lang2SQL,20251229_105621,12952960452d97ed068d49d11571e4d8df05106a,1759584119,설정 페이지에서 디바이스 탭 제거 및 관련 정보 메시지 삭제,original,5,0,0,0,0,0,0.08,x,original,0.0,0.0,0.7272083759307861,0.0,0.7272083759307861,,,,,,,,,,
Lang2SQL,20251229_105621,12952960452d97ed068d49d11571e4d8df05106a,1759584119,설정 페이지에서 디바이스 탭 제거 및 관련 정보 메시지 삭제,pymop,5,0,0,0,0,0,0.41,x,pymop,0.24016261100769043,0.8116087913513184,4.466461658477783,0.0,5.518233060836792,478,KeyInList=478,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=404;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=38;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=36,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_sql_with_leading_whitespace', 'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_sql_success', 'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_sql_missing', 'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_interpretation_success', 'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_interpretation_empty'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_sql_with_leading_whitespace', 'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_sql_success', 'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_sql_missing', 'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_interpretation_success', 'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_interpretation_empty'}",50,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=26<>socket_socket_settimeout=1<>File_MustClose=10<>Pydocs_UselessFileOpen=6,531,KeyInList=list_contains=478<>NLTK_NonterminalSymbolMutability=nonterminal_created=26<>File_MustClose=open=6<>File_MustClose=close=5<>File_MustClose=end=4<>Pydocs_UselessFileOpen=open=6<>Pydocs_UselessFileOpen=write=6
Lang2SQL,20251229_105621,12952960452d97ed068d49d11571e4d8df05106a,1759584119,설정 페이지에서 디바이스 탭 제거 및 관련 정보 메시지 삭제,dylin,5,0,0,0,0,0,5.07,x,dylin,12.205188989639282,0.0,7.215081691741943,0.40227484703063965,19.822545528411865,0,,0,,,,,,,
Lang2SQL,20251229_105621,656cbdd77549b1258727062111031c869272f311,1759585011,설정 관련 모듈을 분리하여 재구성,original,5,0,0,0,0,0,0.09,x,original,0.0,0.0,0.709244966506958,0.0,0.709244966506958,,,,,,,,,,
Lang2SQL,20251229_105621,656cbdd77549b1258727062111031c869272f311,1759585011,설정 관련 모듈을 분리하여 재구성,pymop,5,0,0,0,0,0,0.55,x,pymop,0.22686123847961426,0.776841402053833,4.273046255111694,0.0,5.276748895645142,478,KeyInList=478,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=404;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=38;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=36,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_sql_with_leading_whitespace', 'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_sql_success', 'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_sql_missing', 'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_interpretation_success', 'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_interpretation_empty'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_sql_with_leading_whitespace', 'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_sql_success', 'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_sql_missing', 'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_interpretation_success', 'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_interpretation_empty'}",50,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=26<>socket_socket_settimeout=1<>File_MustClose=10<>Pydocs_UselessFileOpen=6,531,KeyInList=list_contains=478<>NLTK_NonterminalSymbolMutability=nonterminal_created=26<>File_MustClose=open=6<>File_MustClose=close=5<>File_MustClose=end=4<>Pydocs_UselessFileOpen=open=6<>Pydocs_UselessFileOpen=write=6
Lang2SQL,20251229_105621,656cbdd77549b1258727062111031c869272f311,1759585011,설정 관련 모듈을 분리하여 재구성,dylin,5,0,0,0,0,0,5.33,x,dylin,12.963529348373413,0.0,9.031800985336304,0.3830537796020508,22.378384113311768,0,,0,,,,,,,
Lang2SQL,20251229_105621,97a33072bda5b5583d87009c616bf42ed804a69c,1759585329,불필요한 체크박스 제거,original,5,0,0,0,0,0,0.09,x,original,0.0,0.0,0.7754464149475098,0.0,0.7754464149475098,,,,,,,,,,
Lang2SQL,20251229_105621,97a33072bda5b5583d87009c616bf42ed804a69c,1759585329,불필요한 체크박스 제거,pymop,5,0,0,0,0,0,0.42,x,pymop,0.20769524574279785,0.9188120365142822,4.221468687057495,0.0,5.347975969314575,478,KeyInList=478,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=404;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=38;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=36,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_sql_with_leading_whitespace', 'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_sql_success', 'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_sql_missing', 'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_interpretation_success', 'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_interpretation_empty'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_sql_with_leading_whitespace', 'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_sql_success', 'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_sql_missing', 'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_interpretation_success', 'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_interpretation_empty'}",50,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=26<>socket_socket_settimeout=1<>File_MustClose=10<>Pydocs_UselessFileOpen=6,531,KeyInList=list_contains=478<>NLTK_NonterminalSymbolMutability=nonterminal_created=26<>File_MustClose=open=6<>File_MustClose=close=5<>File_MustClose=end=4<>Pydocs_UselessFileOpen=open=6<>Pydocs_UselessFileOpen=write=6
Lang2SQL,20251229_105621,97a33072bda5b5583d87009c616bf42ed804a69c,1759585329,불필요한 체크박스 제거,dylin,5,0,0,0,0,0,4.67,x,dylin,17.94110131263733,0.0,7.03455662727356,0.3949105739593506,25.37056851387024,0,,0,,,,,,,
Lang2SQL,20251229_105621,02c51493e0f352b3ce47412730aa4c88d7e89f71,1759585918,sidebar_component로 디렉토리명 수정,original,5,0,0,0,0,0,0.08,x,original,0.0,0.0,0.6718299388885498,0.0,0.6718299388885498,,,,,,,,,,
Lang2SQL,20251229_105621,02c51493e0f352b3ce47412730aa4c88d7e89f71,1759585918,sidebar_component로 디렉토리명 수정,pymop,5,0,0,0,0,0,0.40,x,pymop,0.23108816146850586,0.8456745147705078,4.178555488586426,0.0,5.2553181648254395,488,KeyInList=488,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=414;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=38;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=36,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_sql_with_leading_whitespace', 'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_sql_success', 'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_sql_missing', 'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_interpretation_success', 'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_interpretation_empty'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_sql_with_leading_whitespace', 'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_sql_success', 'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_sql_missing', 'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_interpretation_success', 'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_interpretation_empty'}",50,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=26<>socket_socket_settimeout=1<>File_MustClose=10<>Pydocs_UselessFileOpen=6,541,KeyInList=list_contains=488<>NLTK_NonterminalSymbolMutability=nonterminal_created=26<>File_MustClose=open=6<>File_MustClose=close=5<>File_MustClose=end=4<>Pydocs_UselessFileOpen=open=6<>Pydocs_UselessFileOpen=write=6
Lang2SQL,20251229_105621,02c51493e0f352b3ce47412730aa4c88d7e89f71,1759585918,sidebar_component로 디렉토리명 수정,dylin,5,0,0,0,0,0,5.24,x,dylin,12.335266828536987,0.0,7.652249097824097,0.39911603927612305,20.386631965637207,0,,0,,,,,,,
Lang2SQL,20251229_105621,f25e897a20273e82fe137ee79711e69c2e52cead,1759627033,함수명 변경 및 불필요한 import 제거,original,5,0,0,0,0,0,0.09,x,original,0.0,0.0,0.7067992687225342,0.0,0.7067992687225342,,,,,,,,,,
Lang2SQL,20251229_105621,f25e897a20273e82fe137ee79711e69c2e52cead,1759627033,함수명 변경 및 불필요한 import 제거,pymop,5,0,0,0,0,0,0.42,x,pymop,0.2230064868927002,0.8388957977294922,4.348548173904419,0.0,5.410450458526611,488,KeyInList=488,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=414;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=38;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=36,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_sql_with_leading_whitespace', 'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_sql_success', 'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_sql_missing', 'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_interpretation_success', 'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_interpretation_empty'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_sql_with_leading_whitespace', 'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_sql_success', 'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_sql_missing', 'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_interpretation_success', 'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_interpretation_empty'}",50,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=26<>socket_socket_settimeout=1<>File_MustClose=10<>Pydocs_UselessFileOpen=6,541,KeyInList=list_contains=488<>NLTK_NonterminalSymbolMutability=nonterminal_created=26<>File_MustClose=open=6<>File_MustClose=close=5<>File_MustClose=end=4<>Pydocs_UselessFileOpen=open=6<>Pydocs_UselessFileOpen=write=6
Lang2SQL,20251229_105621,f25e897a20273e82fe137ee79711e69c2e52cead,1759627033,함수명 변경 및 불필요한 import 제거,dylin,5,0,0,0,0,0,5.29,x,dylin,18.516292095184326,0.0,8.146907091140747,0.38254380226135254,27.045742988586426,0,,0,,,,,,,
Lang2SQL,20251229_105621,4f47b581a3c2c39ad12f2c52b5d58e574674962f,1759627414,페이지 안내 업데이트,original,5,0,0,0,0,0,0.07,x,original,0.0,0.0,0.6837754249572754,0.0,0.6837754249572754,,,,,,,,,,
Lang2SQL,20251229_105621,4f47b581a3c2c39ad12f2c52b5d58e574674962f,1759627414,페이지 안내 업데이트,pymop,5,0,0,0,0,0,0.40,x,pymop,0.2220308780670166,0.7833683490753174,4.232077360153198,0.0,5.237476587295532,478,KeyInList=478,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=404;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=38;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=36,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_sql_with_leading_whitespace', 'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_sql_success', 'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_sql_missing', 'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_interpretation_success', 'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_interpretation_empty'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_sql_with_leading_whitespace', 'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_sql_success', 'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_sql_missing', 'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_interpretation_success', 'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_interpretation_empty'}",50,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=26<>socket_socket_settimeout=1<>File_MustClose=10<>Pydocs_UselessFileOpen=6,531,KeyInList=list_contains=478<>NLTK_NonterminalSymbolMutability=nonterminal_created=26<>File_MustClose=open=6<>File_MustClose=close=5<>File_MustClose=end=4<>Pydocs_UselessFileOpen=open=6<>Pydocs_UselessFileOpen=write=6
Lang2SQL,20251229_105621,4f47b581a3c2c39ad12f2c52b5d58e574674962f,1759627414,페이지 안내 업데이트,dylin,5,0,0,0,0,0,5.43,x,dylin,14.784100770950317,0.0,8.113869190216064,0.37641382217407227,23.274383783340454,0,,0,,,,,,,
Lang2SQL,20251229_105621,f838837f4f073b7eb19b0451c8a4f4be1acbe6ab,1759641208,refactor: utils 모듈 구조 개선 및 디렉토리 통합,original,5,0,0,0,0,0,0.09,x,original,0.0,0.0,0.7249882221221924,0.0,0.7249882221221924,,,,,,,,,,
Lang2SQL,20251229_105621,f838837f4f073b7eb19b0451c8a4f4be1acbe6ab,1759641208,refactor: utils 모듈 구조 개선 및 디렉토리 통합,pymop,5,0,0,0,0,0,0.42,x,pymop,0.22518110275268555,0.788067102432251,4.117857456207275,0.0,5.131105661392212,488,KeyInList=488,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=414;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=38;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=36,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_sql_with_leading_whitespace', 'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_sql_success', 'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_sql_missing', 'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_interpretation_success', 'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_interpretation_empty'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_sql_with_leading_whitespace', 'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_sql_success', 'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_sql_missing', 'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_interpretation_success', 'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_interpretation_empty'}",50,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=26<>socket_socket_settimeout=1<>File_MustClose=10<>Pydocs_UselessFileOpen=6,541,KeyInList=list_contains=488<>NLTK_NonterminalSymbolMutability=nonterminal_created=26<>File_MustClose=open=6<>File_MustClose=close=5<>File_MustClose=end=4<>Pydocs_UselessFileOpen=open=6<>Pydocs_UselessFileOpen=write=6
Lang2SQL,20251229_105621,f838837f4f073b7eb19b0451c8a4f4be1acbe6ab,1759641208,refactor: utils 모듈 구조 개선 및 디렉토리 통합,dylin,5,0,0,0,0,0,5.62,x,dylin,20.576754331588745,0.0,8.18866753578186,0.4104917049407959,29.1759135723114,0,,0,,,,,,,
Lang2SQL,20251229_105621,8b755d6dfec367ccdfe072ccd9c8b274468a47d9,1759716002,fix: 예외처리 수정,original,5,0,0,0,0,0,0.10,x,original,0.0,0.0,0.6873056888580322,0.0,0.6873056888580322,,,,,,,,,,
Lang2SQL,20251229_105621,8b755d6dfec367ccdfe072ccd9c8b274468a47d9,1759716002,fix: 예외처리 수정,pymop,5,0,0,0,0,0,0.42,x,pymop,0.21162080764770508,0.7194681167602539,4.69530177116394,0.0,5.626390695571899,488,KeyInList=488,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=414;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=38;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=36,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_sql_with_leading_whitespace', 'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_sql_success', 'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_sql_missing', 'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_interpretation_success', 'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_interpretation_empty'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_sql_with_leading_whitespace', 'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_sql_success', 'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_sql_missing', 'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_interpretation_success', 'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_interpretation_empty'}",50,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=26<>socket_socket_settimeout=1<>File_MustClose=10<>Pydocs_UselessFileOpen=6,541,KeyInList=list_contains=488<>NLTK_NonterminalSymbolMutability=nonterminal_created=26<>File_MustClose=open=6<>File_MustClose=close=5<>File_MustClose=end=4<>Pydocs_UselessFileOpen=open=6<>Pydocs_UselessFileOpen=write=6
Lang2SQL,20251229_105621,8b755d6dfec367ccdfe072ccd9c8b274468a47d9,1759716002,fix: 예외처리 수정,dylin,5,0,0,0,0,0,5.55,x,dylin,13.803581953048706,0.0,8.653845071792603,0.38573622703552246,22.84316325187683,0,,0,,,,,,,
Lang2SQL,20251229_105621,ceb21e789aec36f57821198d79bebeff5845acd8,1759716740,fix: DuckDB 등도 매칭 가능하도록 자동탐색 추가,original,5,0,0,0,0,0,0.10,x,original,0.0,0.0,0.7296535968780518,0.0,0.7296535968780518,,,,,,,,,,
Lang2SQL,20251229_105621,ceb21e789aec36f57821198d79bebeff5845acd8,1759716740,fix: DuckDB 등도 매칭 가능하도록 자동탐색 추가,pymop,5,0,0,0,0,0,0.43,x,pymop,0.24115276336669922,0.7112185955047607,3.8719003200531006,0.0,4.8242716789245605,478,KeyInList=478,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=404;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=38;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=36,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_sql_with_leading_whitespace', 'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_sql_success', 'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_sql_missing', 'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_interpretation_success', 'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_interpretation_empty'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_sql_with_leading_whitespace', 'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_sql_success', 'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_sql_missing', 'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_interpretation_success', 'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_interpretation_empty'}",50,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=26<>socket_socket_settimeout=1<>File_MustClose=10<>Pydocs_UselessFileOpen=6,531,KeyInList=list_contains=478<>NLTK_NonterminalSymbolMutability=nonterminal_created=26<>File_MustClose=open=6<>File_MustClose=close=5<>File_MustClose=end=4<>Pydocs_UselessFileOpen=open=6<>Pydocs_UselessFileOpen=write=6
