timestamp,current_commit_sha,parent_commit_sha,current_commit_timestamp,current_commit_message,github_url,num_python_file_changed,coverage,num_new_violations,new_violations,num_old_violations,old_violations,num_current_violations,current_violations,num_parent_violations,parent_violations
20251229_103053,4147c3aaf6b66225769d6901874880111af41246,e9a2c070a7a714721d46f77c2e13e8d1ca7ab37b,1750283634,Improve error message for broken namespace prefix bindings,https://github.com/EFRAG-EU/Digital-Template-to-XBRL-Converter/compare/e9a2c070a7a714721d46f77c2e13e8d1ca7ab37b...4147c3aaf6b66225769d6901874880111af41246,1,x,0,,0,,12,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=418;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=414;KeyInList:/usr/lib/python3.12/typing.py:286=1;KeyInList:/usr/lib/python3.12/typing.py:290=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=2;KeyInList:/usr/lib/python3.12/enum.py:444=391;KeyInList:/usr/lib/python3.12/typing.py:1862=3;KeyInList:/usr/lib/python3.12/mimetypes.py:102=1850;KeyInList:/tests/test_conversionresults.py:67=1;KeyInList:/tests/test_conversionresults.py:68=1;KeyInList:/tests/test_conversionresults.py:69=1,12,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=418;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=414;KeyInList:/usr/lib/python3.12/typing.py:286=1;KeyInList:/usr/lib/python3.12/typing.py:290=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=2;KeyInList:/usr/lib/python3.12/enum.py:444=391;KeyInList:/usr/lib/python3.12/typing.py:1862=3;KeyInList:/usr/lib/python3.12/mimetypes.py:102=1850;KeyInList:/tests/test_conversionresults.py:67=1;KeyInList:/tests/test_conversionresults.py:68=1;KeyInList:/tests/test_conversionresults.py:69=1
20251229_103053,e9a2f17bcdd74885b8e90384bdece538311ca8a8,4147c3aaf6b66225769d6901874880111af41246,1750284130,Refactor methods for loading JSON from package resources.,https://github.com/EFRAG-EU/Digital-Template-to-XBRL-Converter/compare/4147c3aaf6b66225769d6901874880111af41246...e9a2f17bcdd74885b8e90384bdece538311ca8a8,3,x,1,KeyInList:/usr/lib/python3.12/importlib/abc.py:33,0,,13,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=418;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=414;KeyInList:/usr/lib/python3.12/typing.py:286=1;KeyInList:/usr/lib/python3.12/typing.py:290=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=2;KeyInList:/usr/lib/python3.12/enum.py:444=391;KeyInList:/usr/lib/python3.12/typing.py:1862=3;KeyInList:/usr/lib/python3.12/mimetypes.py:102=1850;KeyInList:/usr/lib/python3.12/importlib/abc.py:33=2;KeyInList:/tests/test_conversionresults.py:67=1;KeyInList:/tests/test_conversionresults.py:68=1;KeyInList:/tests/test_conversionresults.py:69=1,12,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=418;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=414;KeyInList:/usr/lib/python3.12/typing.py:286=1;KeyInList:/usr/lib/python3.12/typing.py:290=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=2;KeyInList:/usr/lib/python3.12/enum.py:444=391;KeyInList:/usr/lib/python3.12/typing.py:1862=3;KeyInList:/usr/lib/python3.12/mimetypes.py:102=1850;KeyInList:/tests/test_conversionresults.py:67=1;KeyInList:/tests/test_conversionresults.py:68=1;KeyInList:/tests/test_conversionresults.py:69=1
20251229_103053,ea6d3321daf371a3b210a2bc616e0dbd52c3d9bd,e9a2f17bcdd74885b8e90384bdece538311ca8a8,1750284154,ruff format,https://github.com/EFRAG-EU/Digital-Template-to-XBRL-Converter/compare/e9a2f17bcdd74885b8e90384bdece538311ca8a8...ea6d3321daf371a3b210a2bc616e0dbd52c3d9bd,1,x,0,,0,,13,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=418;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=414;KeyInList:/usr/lib/python3.12/typing.py:286=1;KeyInList:/usr/lib/python3.12/typing.py:290=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=2;KeyInList:/usr/lib/python3.12/enum.py:444=391;KeyInList:/usr/lib/python3.12/typing.py:1862=3;KeyInList:/usr/lib/python3.12/mimetypes.py:102=1850;KeyInList:/usr/lib/python3.12/importlib/abc.py:33=2;KeyInList:/tests/test_conversionresults.py:67=1;KeyInList:/tests/test_conversionresults.py:68=1;KeyInList:/tests/test_conversionresults.py:69=1,13,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=418;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=414;KeyInList:/usr/lib/python3.12/typing.py:286=1;KeyInList:/usr/lib/python3.12/typing.py:290=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=2;KeyInList:/usr/lib/python3.12/enum.py:444=391;KeyInList:/usr/lib/python3.12/typing.py:1862=3;KeyInList:/usr/lib/python3.12/mimetypes.py:102=1850;KeyInList:/usr/lib/python3.12/importlib/abc.py:33=2;KeyInList:/tests/test_conversionresults.py:67=1;KeyInList:/tests/test_conversionresults.py:68=1;KeyInList:/tests/test_conversionresults.py:69=1
20251229_103053,8e436e8a5f41b9881cac1474b4612c6a655e29f8,ea6d3321daf371a3b210a2bc616e0dbd52c3d9bd,1750284199,Make Concept slotted,https://github.com/EFRAG-EU/Digital-Template-to-XBRL-Converter/compare/ea6d3321daf371a3b210a2bc616e0dbd52c3d9bd...8e436e8a5f41b9881cac1474b4612c6a655e29f8,1,x,0,,0,,13,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=418;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=414;KeyInList:/usr/lib/python3.12/typing.py:286=1;KeyInList:/usr/lib/python3.12/typing.py:290=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=2;KeyInList:/usr/lib/python3.12/enum.py:444=391;KeyInList:/usr/lib/python3.12/typing.py:1862=3;KeyInList:/usr/lib/python3.12/mimetypes.py:102=1850;KeyInList:/usr/lib/python3.12/importlib/abc.py:33=2;KeyInList:/tests/test_conversionresults.py:67=1;KeyInList:/tests/test_conversionresults.py:68=1;KeyInList:/tests/test_conversionresults.py:69=1,13,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=418;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=414;KeyInList:/usr/lib/python3.12/typing.py:286=1;KeyInList:/usr/lib/python3.12/typing.py:290=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=2;KeyInList:/usr/lib/python3.12/enum.py:444=391;KeyInList:/usr/lib/python3.12/typing.py:1862=3;KeyInList:/usr/lib/python3.12/mimetypes.py:102=1850;KeyInList:/usr/lib/python3.12/importlib/abc.py:33=2;KeyInList:/tests/test_conversionresults.py:67=1;KeyInList:/tests/test_conversionresults.py:68=1;KeyInList:/tests/test_conversionresults.py:69=1
20251229_103053,af9ac9a84669490d60ec7b9c29a7e80bc8992710,8e436e8a5f41b9881cac1474b4612c6a655e29f8,1750351147,Simplify dimension container processing,https://github.com/EFRAG-EU/Digital-Template-to-XBRL-Converter/compare/8e436e8a5f41b9881cac1474b4612c6a655e29f8...af9ac9a84669490d60ec7b9c29a7e80bc8992710,1,x,0,,0,,13,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=418;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=414;KeyInList:/usr/lib/python3.12/typing.py:286=1;KeyInList:/usr/lib/python3.12/typing.py:290=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=2;KeyInList:/usr/lib/python3.12/enum.py:444=391;KeyInList:/usr/lib/python3.12/typing.py:1862=3;KeyInList:/usr/lib/python3.12/mimetypes.py:102=1850;KeyInList:/usr/lib/python3.12/importlib/abc.py:33=2;KeyInList:/tests/test_conversionresults.py:67=1;KeyInList:/tests/test_conversionresults.py:68=1;KeyInList:/tests/test_conversionresults.py:69=1,13,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=418;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=414;KeyInList:/usr/lib/python3.12/typing.py:286=1;KeyInList:/usr/lib/python3.12/typing.py:290=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=2;KeyInList:/usr/lib/python3.12/enum.py:444=391;KeyInList:/usr/lib/python3.12/typing.py:1862=3;KeyInList:/usr/lib/python3.12/mimetypes.py:102=1850;KeyInList:/usr/lib/python3.12/importlib/abc.py:33=2;KeyInList:/tests/test_conversionresults.py:67=1;KeyInList:/tests/test_conversionresults.py:68=1;KeyInList:/tests/test_conversionresults.py:69=1
20251229_103053,508aab5c3d5a860c6eedb3138dea74dcb0179915,af9ac9a84669490d60ec7b9c29a7e80bc8992710,1750351178,Simplify periodType processing,https://github.com/EFRAG-EU/Digital-Template-to-XBRL-Converter/compare/af9ac9a84669490d60ec7b9c29a7e80bc8992710...508aab5c3d5a860c6eedb3138dea74dcb0179915,1,x,0,,0,,13,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=418;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=414;KeyInList:/usr/lib/python3.12/typing.py:286=1;KeyInList:/usr/lib/python3.12/typing.py:290=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=2;KeyInList:/usr/lib/python3.12/enum.py:444=391;KeyInList:/usr/lib/python3.12/typing.py:1862=3;KeyInList:/usr/lib/python3.12/mimetypes.py:102=1850;KeyInList:/usr/lib/python3.12/importlib/abc.py:33=2;KeyInList:/tests/test_conversionresults.py:67=1;KeyInList:/tests/test_conversionresults.py:68=1;KeyInList:/tests/test_conversionresults.py:69=1,13,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=418;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=414;KeyInList:/usr/lib/python3.12/typing.py:286=1;KeyInList:/usr/lib/python3.12/typing.py:290=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=2;KeyInList:/usr/lib/python3.12/enum.py:444=391;KeyInList:/usr/lib/python3.12/typing.py:1862=3;KeyInList:/usr/lib/python3.12/mimetypes.py:102=1850;KeyInList:/usr/lib/python3.12/importlib/abc.py:33=2;KeyInList:/tests/test_conversionresults.py:67=1;KeyInList:/tests/test_conversionresults.py:68=1;KeyInList:/tests/test_conversionresults.py:69=1
20251229_103053,a69bb55188d0e52e986e199f17918ed8cb085fde,508aab5c3d5a860c6eedb3138dea74dcb0179915,1750351416,Make Concept slotted,https://github.com/EFRAG-EU/Digital-Template-to-XBRL-Converter/compare/508aab5c3d5a860c6eedb3138dea74dcb0179915...a69bb55188d0e52e986e199f17918ed8cb085fde,1,x,0,,0,,13,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=418;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=414;KeyInList:/usr/lib/python3.12/typing.py:286=1;KeyInList:/usr/lib/python3.12/typing.py:290=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=2;KeyInList:/usr/lib/python3.12/enum.py:444=391;KeyInList:/usr/lib/python3.12/typing.py:1862=3;KeyInList:/usr/lib/python3.12/mimetypes.py:102=1850;KeyInList:/usr/lib/python3.12/importlib/abc.py:33=2;KeyInList:/tests/test_conversionresults.py:67=1;KeyInList:/tests/test_conversionresults.py:68=1;KeyInList:/tests/test_conversionresults.py:69=1,13,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=418;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=414;KeyInList:/usr/lib/python3.12/typing.py:286=1;KeyInList:/usr/lib/python3.12/typing.py:290=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=2;KeyInList:/usr/lib/python3.12/enum.py:444=391;KeyInList:/usr/lib/python3.12/typing.py:1862=3;KeyInList:/usr/lib/python3.12/mimetypes.py:102=1850;KeyInList:/usr/lib/python3.12/importlib/abc.py:33=2;KeyInList:/tests/test_conversionresults.py:67=1;KeyInList:/tests/test_conversionresults.py:68=1;KeyInList:/tests/test_conversionresults.py:69=1
20251229_103053,6062eec1add4b4af3fec8827df2836397bed88f0,a69bb55188d0e52e986e199f17918ed8cb085fde,1750351903,Keep the string form of concept qnames around slightly longer as it is useful when converting the JSON objects into Python objects,https://github.com/EFRAG-EU/Digital-Template-to-XBRL-Converter/compare/a69bb55188d0e52e986e199f17918ed8cb085fde...6062eec1add4b4af3fec8827df2836397bed88f0,1,x,0,,0,,13,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=418;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=414;KeyInList:/usr/lib/python3.12/typing.py:286=1;KeyInList:/usr/lib/python3.12/typing.py:290=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=2;KeyInList:/usr/lib/python3.12/enum.py:444=391;KeyInList:/usr/lib/python3.12/typing.py:1862=3;KeyInList:/usr/lib/python3.12/mimetypes.py:102=1850;KeyInList:/usr/lib/python3.12/importlib/abc.py:33=2;KeyInList:/tests/test_conversionresults.py:67=1;KeyInList:/tests/test_conversionresults.py:68=1;KeyInList:/tests/test_conversionresults.py:69=1,13,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=418;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=414;KeyInList:/usr/lib/python3.12/typing.py:286=1;KeyInList:/usr/lib/python3.12/typing.py:290=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=2;KeyInList:/usr/lib/python3.12/enum.py:444=391;KeyInList:/usr/lib/python3.12/typing.py:1862=3;KeyInList:/usr/lib/python3.12/mimetypes.py:102=1850;KeyInList:/usr/lib/python3.12/importlib/abc.py:33=2;KeyInList:/tests/test_conversionresults.py:67=1;KeyInList:/tests/test_conversionresults.py:68=1;KeyInList:/tests/test_conversionresults.py:69=1
20251229_103053,0e86583742393204f255fb8d08ce80d7996ea416,6062eec1add4b4af3fec8827df2836397bed88f0,1750353269,Remove dead comment,https://github.com/EFRAG-EU/Digital-Template-to-XBRL-Converter/compare/6062eec1add4b4af3fec8827df2836397bed88f0...0e86583742393204f255fb8d08ce80d7996ea416,1,x,0,,0,,13,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=418;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=414;KeyInList:/usr/lib/python3.12/typing.py:286=1;KeyInList:/usr/lib/python3.12/typing.py:290=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=2;KeyInList:/usr/lib/python3.12/enum.py:444=391;KeyInList:/usr/lib/python3.12/typing.py:1862=3;KeyInList:/usr/lib/python3.12/mimetypes.py:102=1850;KeyInList:/usr/lib/python3.12/importlib/abc.py:33=2;KeyInList:/tests/test_conversionresults.py:67=1;KeyInList:/tests/test_conversionresults.py:68=1;KeyInList:/tests/test_conversionresults.py:69=1,13,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=418;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=414;KeyInList:/usr/lib/python3.12/typing.py:286=1;KeyInList:/usr/lib/python3.12/typing.py:290=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=2;KeyInList:/usr/lib/python3.12/enum.py:444=391;KeyInList:/usr/lib/python3.12/typing.py:1862=3;KeyInList:/usr/lib/python3.12/mimetypes.py:102=1850;KeyInList:/usr/lib/python3.12/importlib/abc.py:33=2;KeyInList:/tests/test_conversionresults.py:67=1;KeyInList:/tests/test_conversionresults.py:68=1;KeyInList:/tests/test_conversionresults.py:69=1
20251229_103053,135a31b82b9324ca718ff185990149c0b809b713,0e86583742393204f255fb8d08ce80d7996ea416,1750353333,Fix allExcept() so that it doesn't always remove DevInfo messages,https://github.com/EFRAG-EU/Digital-Template-to-XBRL-Converter/compare/0e86583742393204f255fb8d08ce80d7996ea416...135a31b82b9324ca718ff185990149c0b809b713,1,x,0,,0,,13,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=418;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=414;KeyInList:/usr/lib/python3.12/typing.py:286=1;KeyInList:/usr/lib/python3.12/typing.py:290=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=2;KeyInList:/usr/lib/python3.12/enum.py:444=391;KeyInList:/usr/lib/python3.12/typing.py:1862=3;KeyInList:/usr/lib/python3.12/mimetypes.py:102=1850;KeyInList:/usr/lib/python3.12/importlib/abc.py:33=2;KeyInList:/tests/test_conversionresults.py:67=1;KeyInList:/tests/test_conversionresults.py:68=1;KeyInList:/tests/test_conversionresults.py:69=1,13,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=418;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=414;KeyInList:/usr/lib/python3.12/typing.py:286=1;KeyInList:/usr/lib/python3.12/typing.py:290=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=2;KeyInList:/usr/lib/python3.12/enum.py:444=391;KeyInList:/usr/lib/python3.12/typing.py:1862=3;KeyInList:/usr/lib/python3.12/mimetypes.py:102=1850;KeyInList:/usr/lib/python3.12/importlib/abc.py:33=2;KeyInList:/tests/test_conversionresults.py:67=1;KeyInList:/tests/test_conversionresults.py:68=1;KeyInList:/tests/test_conversionresults.py:69=1
20251229_103053,4713342335849e55fc504ad6990a6a48c3ecb7b1,135a31b82b9324ca718ff185990149c0b809b713,1750353351,Update type annotation on getJsonFiles,https://github.com/EFRAG-EU/Digital-Template-to-XBRL-Converter/compare/135a31b82b9324ca718ff185990149c0b809b713...4713342335849e55fc504ad6990a6a48c3ecb7b1,1,x,0,,0,,13,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=418;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=414;KeyInList:/usr/lib/python3.12/typing.py:286=1;KeyInList:/usr/lib/python3.12/typing.py:290=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=2;KeyInList:/usr/lib/python3.12/enum.py:444=391;KeyInList:/usr/lib/python3.12/typing.py:1862=3;KeyInList:/usr/lib/python3.12/mimetypes.py:102=1850;KeyInList:/usr/lib/python3.12/importlib/abc.py:33=2;KeyInList:/tests/test_conversionresults.py:67=1;KeyInList:/tests/test_conversionresults.py:68=1;KeyInList:/tests/test_conversionresults.py:69=1,13,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=418;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=414;KeyInList:/usr/lib/python3.12/typing.py:286=1;KeyInList:/usr/lib/python3.12/typing.py:290=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=2;KeyInList:/usr/lib/python3.12/enum.py:444=391;KeyInList:/usr/lib/python3.12/typing.py:1862=3;KeyInList:/usr/lib/python3.12/mimetypes.py:102=1850;KeyInList:/usr/lib/python3.12/importlib/abc.py:33=2;KeyInList:/tests/test_conversionresults.py:67=1;KeyInList:/tests/test_conversionresults.py:68=1;KeyInList:/tests/test_conversionresults.py:69=1
20251229_103053,0a38978895c4f9d5cee1e7f1ec2ac140c8c89223,4713342335849e55fc504ad6990a6a48c3ecb7b1,1750353583,Assume namespace validation ... for us namespaces should start https:// or http://,https://github.com/EFRAG-EU/Digital-Template-to-XBRL-Converter/compare/4713342335849e55fc504ad6990a6a48c3ecb7b1...0a38978895c4f9d5cee1e7f1ec2ac140c8c89223,1,x,0,,0,,13,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=418;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=414;KeyInList:/usr/lib/python3.12/typing.py:286=1;KeyInList:/usr/lib/python3.12/typing.py:290=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=2;KeyInList:/usr/lib/python3.12/enum.py:444=391;KeyInList:/usr/lib/python3.12/typing.py:1862=3;KeyInList:/usr/lib/python3.12/mimetypes.py:102=1850;KeyInList:/usr/lib/python3.12/importlib/abc.py:33=2;KeyInList:/tests/test_conversionresults.py:67=1;KeyInList:/tests/test_conversionresults.py:68=1;KeyInList:/tests/test_conversionresults.py:69=1,13,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=418;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=414;KeyInList:/usr/lib/python3.12/typing.py:286=1;KeyInList:/usr/lib/python3.12/typing.py:290=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=2;KeyInList:/usr/lib/python3.12/enum.py:444=391;KeyInList:/usr/lib/python3.12/typing.py:1862=3;KeyInList:/usr/lib/python3.12/mimetypes.py:102=1850;KeyInList:/usr/lib/python3.12/importlib/abc.py:33=2;KeyInList:/tests/test_conversionresults.py:67=1;KeyInList:/tests/test_conversionresults.py:68=1;KeyInList:/tests/test_conversionresults.py:69=1
20251229_103053,25c3f4f341b68c94cd1625b04c43be91f4e62e5f,0a38978895c4f9d5cee1e7f1ec2ac140c8c89223,1750669922,Simplify isValidQName,https://github.com/EFRAG-EU/Digital-Template-to-XBRL-Converter/compare/0a38978895c4f9d5cee1e7f1ec2ac140c8c89223...25c3f4f341b68c94cd1625b04c43be91f4e62e5f,1,x,0,,0,,13,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=418;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=414;KeyInList:/usr/lib/python3.12/typing.py:286=1;KeyInList:/usr/lib/python3.12/typing.py:290=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=2;KeyInList:/usr/lib/python3.12/enum.py:444=391;KeyInList:/usr/lib/python3.12/typing.py:1862=3;KeyInList:/usr/lib/python3.12/mimetypes.py:102=1850;KeyInList:/usr/lib/python3.12/importlib/abc.py:33=2;KeyInList:/tests/test_conversionresults.py:67=1;KeyInList:/tests/test_conversionresults.py:68=1;KeyInList:/tests/test_conversionresults.py:69=1,13,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=418;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=414;KeyInList:/usr/lib/python3.12/typing.py:286=1;KeyInList:/usr/lib/python3.12/typing.py:290=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=2;KeyInList:/usr/lib/python3.12/enum.py:444=391;KeyInList:/usr/lib/python3.12/typing.py:1862=3;KeyInList:/usr/lib/python3.12/mimetypes.py:102=1850;KeyInList:/usr/lib/python3.12/importlib/abc.py:33=2;KeyInList:/tests/test_conversionresults.py:67=1;KeyInList:/tests/test_conversionresults.py:68=1;KeyInList:/tests/test_conversionresults.py:69=1
