project,timestamp,commit_sha,commit_timestamp,commit_message,is_test_failure_related,algorithm,passed,failed,skipped,xfailed,xpassed,errors,time,coverage,type_project,time_instrumentation,time_create_monitor,test_duration,post_run_time,end_to_end_time,total_violations_count,total_violations,unique_violations_count,unique_violations,violations_by_location,violations_by_test,total_monitors,monitors,total_events,events
pypck,20260324_134000,0584d33fceb0d768668914ec2d1bfa0512646675,1758113925,Fix lock_keys_tab_a_temporary (#157),False,dylin,1022,0,0,0,0,0,3.73,70.17,dylin,10.856040477752686,0.0,9.247934579849243,0.34073472023010254,20.44470977783203,0.0,,0.0,,,,,,,
pypck,20260324_134000,5eb37b32b8ef3357994128c39504c37596c38eb5,1758466257,Add AcknowledgeErrorCodes (#161),False,original,1089,0,0,0,0,0,1.27,76.28,original,0.0,0.0,1.8081295490264893,0.0,1.8081295490264893,,,,,,,,,,
pypck,20260324_134000,5eb37b32b8ef3357994128c39504c37596c38eb5,1758466257,Add AcknowledgeErrorCodes (#161),False,pymop,1089,0,0,0,0,0,2.28,76.28,pymop,2.3069586753845215,0.6084637641906738,4.556298732757568,0.0,7.471721172332764,0.0,,0.0,,,,1305.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=44<>UnsafeListIterator=901<>UnsafeDictIterator=190<>PyDocs_MustSortBeforeGroupBy=157,156101.0,BuiltinAllAnalysis=violation=20310<>ComparisonBehaviorAnalysis=eq_end=10847<>ComparisonBehaviorAnalysis=ne_end=861<>InPlaceSortAnalysis=list_used=1832<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=11708<>NonFinitesAnalysis=non_finite_op=20310<>PyDocs_UselessIterTee=end=1<>StringConcatAnalysis=add=2948<>WrongTypeAddedAnalysis=check_append=20311<>WrongTypeAddedAnalysis=check_insert=20311<>WrongTypeAddedAnalysis=check_extend=20311<>WrongTypeAddedAnalysis=check_add=20311<>WrongTypeAddedAnalysis=check_add_assign=2948<>FileClosedAnalysis=open=23<>FileClosedAnalysis=close=22<>FileClosedAnalysis=end=21<>UnsafeListIterator=createList=1966<>UnsafeListIterator=updateList=422<>UnsafeDictIterator=createDict=223<>UnsafeDictIterator=updateDict=206<>PyDocs_MustSortBeforeGroupBy=sort=174<>PyDocs_MustSortBeforeGroupBy=modify=34
pypck,20260324_134000,5eb37b32b8ef3357994128c39504c37596c38eb5,1758466257,Add AcknowledgeErrorCodes (#161),False,pymop_libs,1089,0,0,0,0,0,167.76,76.28,pymop_libs,8.090100526809692,0.4905335903167724,177.3784694671631,0.0,185.95910358428955,1.0,InPlaceSortAnalysis=1,1.0,InPlaceSortAnalysis=1,InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:475=1,InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:475={'tests/test_vars.py::test_calibration[VarUnit.PPM-1000-1000]'},44132.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=31048<>UnsafeDictIterator=12833<>ArgParse_Parent=6<>FileClosedAnalysis=38<>faulthandler_disableBeforeClose=1<>PyDocs_MustSortBeforeGroupBy=171,10337562.0,BuiltinAllAnalysis=violation=1537182<>ComparisonBehaviorAnalysis=ne_end=19942<>ComparisonBehaviorAnalysis=eq_end=101667<>InPlaceSortAnalysis=list_used=330691<>InPlaceSortAnalysis=list_sorted=16<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=121599<>NonFinitesAnalysis=non_finite_op=1537083<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=57882<>StringStripAnalysis=strip=3460<>WrongTypeAddedAnalysis=check_append=1578972<>WrongTypeAddedAnalysis=check_insert=1578972<>WrongTypeAddedAnalysis=check_extend=1578972<>WrongTypeAddedAnalysis=check_add=1578972<>WrongTypeAddedAnalysis=check_add_assign=57882<>UnsafeListIterator=createList=185824<>UnsafeListIterator=updateList=414<>UnsafeDictIterator=createDict=16156<>UnsafeDictIterator=updateDict=51605<>ArgParse_Parent=created=6<>ArgParse_Parent=argument_added=6<>FileClosedAnalysis=open=20<>FileClosedAnalysis=close=19<>FileClosedAnalysis=end=18<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1<>PyDocs_MustSortBeforeGroupBy=sort=174<>PyDocs_MustSortBeforeGroupBy=modify=2
pypck,20260324_134000,5eb37b32b8ef3357994128c39504c37596c38eb5,1758466257,Add AcknowledgeErrorCodes (#161),False,dylin,1089,0,0,0,0,0,3.64,76.28,dylin,11.087011575698853,0.0,9.453224420547485,0.3130035400390625,20.8532395362854,0.0,,0.0,,,,,,,
pypck,20260324_134000,c156e76c6e55c90d3f29584aea62a0e12e396ddb,1763452277,Merge ModuleConnection and GroupConnection to DeviceConnection (#159),False,original,1089,0,0,0,0,0,1.25,75.77000000000001,original,0.0,0.0,1.6806628704071045,0.0,1.6806628704071045,,,,,,,,,,
pypck,20260324_134000,c156e76c6e55c90d3f29584aea62a0e12e396ddb,1763452277,Merge ModuleConnection and GroupConnection to DeviceConnection (#159),False,pymop,1089,0,0,0,0,0,2.19,75.77000000000001,pymop,2.2576656341552734,0.5422961711883545,4.431281805038452,0.0,7.23124361038208,0.0,,0.0,,,,1267.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=44<>UnsafeListIterator=882<>UnsafeDictIterator=178<>PyDocs_MustSortBeforeGroupBy=150,155325.0,BuiltinAllAnalysis=violation=20178<>ComparisonBehaviorAnalysis=eq_end=10847<>ComparisonBehaviorAnalysis=ne_end=861<>InPlaceSortAnalysis=list_used=1832<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=11708<>NonFinitesAnalysis=non_finite_op=20178<>PyDocs_UselessIterTee=end=1<>StringConcatAnalysis=add=2948<>WrongTypeAddedAnalysis=check_append=20179<>WrongTypeAddedAnalysis=check_insert=20179<>WrongTypeAddedAnalysis=check_extend=20179<>WrongTypeAddedAnalysis=check_add=20179<>WrongTypeAddedAnalysis=check_add_assign=2948<>FileClosedAnalysis=open=23<>FileClosedAnalysis=close=22<>FileClosedAnalysis=end=21<>UnsafeListIterator=createList=1966<>UnsafeListIterator=updateList=422<>UnsafeDictIterator=createDict=223<>UnsafeDictIterator=updateDict=206<>PyDocs_MustSortBeforeGroupBy=sort=174<>PyDocs_MustSortBeforeGroupBy=modify=50
pypck,20260324_134000,c156e76c6e55c90d3f29584aea62a0e12e396ddb,1763452277,Merge ModuleConnection and GroupConnection to DeviceConnection (#159),False,pymop_libs,1089,0,0,0,0,0,167.51,75.77000000000001,pymop_libs,7.789886951446533,0.4441313743591308,177.29213571548462,0.0,185.52615404129028,2.0,WrongTypeAddedAnalysis=1;InPlaceSortAnalysis=1,2.0,WrongTypeAddedAnalysis=1;InPlaceSortAnalysis=1,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1734=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:475=1,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1734={None};InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:475={'tests/test_vars.py::test_calibration[VarUnit.PPM-1000-1000]'},44051.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=31001<>UnsafeDictIterator=12803<>ArgParse_Parent=6<>FileClosedAnalysis=38<>faulthandler_disableBeforeClose=1<>PyDocs_MustSortBeforeGroupBy=167,10338877.0,BuiltinAllAnalysis=violation=1537405<>ComparisonBehaviorAnalysis=ne_end=19942<>ComparisonBehaviorAnalysis=eq_end=101670<>InPlaceSortAnalysis=list_used=330681<>InPlaceSortAnalysis=list_sorted=16<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=121602<>NonFinitesAnalysis=non_finite_op=1537306<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=57885<>StringStripAnalysis=strip=3460<>WrongTypeAddedAnalysis=check_append=1579188<>WrongTypeAddedAnalysis=check_insert=1579188<>WrongTypeAddedAnalysis=check_extend=1579188<>WrongTypeAddedAnalysis=check_add=1579188<>WrongTypeAddedAnalysis=check_add_assign=57885<>UnsafeListIterator=createList=185818<>UnsafeListIterator=updateList=416<>UnsafeDictIterator=createDict=16156<>UnsafeDictIterator=updateDict=51606<>ArgParse_Parent=created=6<>ArgParse_Parent=argument_added=6<>FileClosedAnalysis=open=20<>FileClosedAnalysis=close=19<>FileClosedAnalysis=end=18<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1<>PyDocs_MustSortBeforeGroupBy=sort=174<>PyDocs_MustSortBeforeGroupBy=modify=8
pypck,20260324_134000,c156e76c6e55c90d3f29584aea62a0e12e396ddb,1763452277,Merge ModuleConnection and GroupConnection to DeviceConnection (#159),False,dylin,1089,0,0,0,0,0,3.67,75.77000000000001,dylin,11.199092388153076,0.0,9.099776268005371,0.3279612064361572,20.626829862594604,0.0,,0.0,,,,,,,
pypck,20260324_134000,12a5e3807b94c0fafdc8cf9e46b0164eaafc7354,1764994825,Fix response filter for old variable requests (#164),False,original,1089,0,0,0,0,0,1.26,75.83,original,0.0,0.0,1.7685322761535645,0.0,1.7685322761535645,,,,,,,,,,
pypck,20260324_134000,12a5e3807b94c0fafdc8cf9e46b0164eaafc7354,1764994825,Fix response filter for old variable requests (#164),False,pymop,1089,0,0,0,0,0,2.23,75.83,pymop,2.164661169052124,0.6196508407592773,4.520306587219238,0.0,7.30461859703064,0.0,,0.0,,,,1284.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=44<>UnsafeListIterator=886<>UnsafeDictIterator=187<>PyDocs_MustSortBeforeGroupBy=154,155320.0,BuiltinAllAnalysis=violation=20178<>ComparisonBehaviorAnalysis=eq_end=10847<>ComparisonBehaviorAnalysis=ne_end=861<>InPlaceSortAnalysis=list_used=1832<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=11708<>NonFinitesAnalysis=non_finite_op=20178<>PyDocs_UselessIterTee=end=1<>StringConcatAnalysis=add=2948<>WrongTypeAddedAnalysis=check_append=20179<>WrongTypeAddedAnalysis=check_insert=20179<>WrongTypeAddedAnalysis=check_extend=20179<>WrongTypeAddedAnalysis=check_add=20179<>WrongTypeAddedAnalysis=check_add_assign=2948<>FileClosedAnalysis=open=23<>FileClosedAnalysis=close=22<>FileClosedAnalysis=end=21<>UnsafeListIterator=createList=1966<>UnsafeListIterator=updateList=422<>UnsafeDictIterator=createDict=223<>UnsafeDictIterator=updateDict=206<>PyDocs_MustSortBeforeGroupBy=sort=174<>PyDocs_MustSortBeforeGroupBy=modify=45
pypck,20260324_134000,12a5e3807b94c0fafdc8cf9e46b0164eaafc7354,1764994825,Fix response filter for old variable requests (#164),False,pymop_libs,1089,0,0,0,0,0,164.37,75.83,pymop_libs,8.23679804801941,0.4587202072143554,173.7134928703308,0.0,182.40901112556458,1.0,InPlaceSortAnalysis=1,1.0,InPlaceSortAnalysis=1,InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:475=1,InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:475={'tests/test_vars.py::test_calibration[VarUnit.PPM-1000-1000]'},44021.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=31039<>UnsafeDictIterator=12730<>ArgParse_Parent=6<>FileClosedAnalysis=38<>faulthandler_disableBeforeClose=1<>PyDocs_MustSortBeforeGroupBy=172,10367754.0,BuiltinAllAnalysis=violation=1541686<>ComparisonBehaviorAnalysis=ne_end=20162<>ComparisonBehaviorAnalysis=eq_end=101846<>InPlaceSortAnalysis=list_used=331741<>InPlaceSortAnalysis=list_sorted=16<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=121998<>NonFinitesAnalysis=non_finite_op=1541587<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=57884<>StringStripAnalysis=strip=3472<>WrongTypeAddedAnalysis=check_append=1583606<>WrongTypeAddedAnalysis=check_insert=1583606<>WrongTypeAddedAnalysis=check_extend=1583606<>WrongTypeAddedAnalysis=check_add=1583606<>WrongTypeAddedAnalysis=check_add_assign=57884<>UnsafeListIterator=createList=186390<>UnsafeListIterator=updateList=412<>UnsafeDictIterator=createDict=16200<>UnsafeDictIterator=updateDict=51783<>ArgParse_Parent=created=6<>ArgParse_Parent=argument_added=6<>FileClosedAnalysis=open=20<>FileClosedAnalysis=close=19<>FileClosedAnalysis=end=18<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1<>PyDocs_MustSortBeforeGroupBy=sort=174
pypck,20260324_134000,12a5e3807b94c0fafdc8cf9e46b0164eaafc7354,1764994825,Fix response filter for old variable requests (#164),False,dylin,1089,0,0,0,0,0,3.65,75.83,dylin,11.157607078552246,0.0,9.297925233840942,0.3763248920440674,20.831857204437256,0.0,,0.0,,,,,,,
pypck,20260324_134000,759f9f8abecc2e963b36a91ee43c2dca0ab835ce,1765030678,Optimize implementation of variable status requests for old modules (#166),False,original,1089,0,0,0,0,0,1.24,75.86,original,0.0,0.0,1.7049643993377686,0.0,1.7049643993377686,,,,,,,,,,
pypck,20260324_134000,759f9f8abecc2e963b36a91ee43c2dca0ab835ce,1765030678,Optimize implementation of variable status requests for old modules (#166),False,pymop,1089,0,0,0,0,0,2.19,75.86,pymop,2.344242572784424,0.633537769317627,4.42242169380188,0.0,7.400202035903931,0.0,,0.0,,,,1345.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=44<>UnsafeListIterator=932<>UnsafeDictIterator=197<>PyDocs_MustSortBeforeGroupBy=159,156720.0,BuiltinAllAnalysis=violation=20412<>ComparisonBehaviorAnalysis=eq_end=10847<>ComparisonBehaviorAnalysis=ne_end=861<>InPlaceSortAnalysis=list_used=1842<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=11708<>NonFinitesAnalysis=non_finite_op=20412<>PyDocs_UselessIterTee=end=1<>StringConcatAnalysis=add=2948<>WrongTypeAddedAnalysis=check_append=20413<>WrongTypeAddedAnalysis=check_insert=20413<>WrongTypeAddedAnalysis=check_extend=20413<>WrongTypeAddedAnalysis=check_add=20413<>WrongTypeAddedAnalysis=check_add_assign=2948<>FileClosedAnalysis=open=23<>FileClosedAnalysis=close=22<>FileClosedAnalysis=end=21<>UnsafeListIterator=createList=1976<>UnsafeListIterator=updateList=422<>UnsafeDictIterator=createDict=223<>UnsafeDictIterator=updateDict=206<>PyDocs_MustSortBeforeGroupBy=sort=174<>PyDocs_MustSortBeforeGroupBy=modify=21
pypck,20260324_134000,759f9f8abecc2e963b36a91ee43c2dca0ab835ce,1765030678,Optimize implementation of variable status requests for old modules (#166),False,pymop_libs,1089,0,0,0,0,0,161.88,75.86,pymop_libs,7.639108180999756,0.4410433769226074,172.21198201179504,0.0,180.2921335697174,2.0,WrongTypeAddedAnalysis=1;InPlaceSortAnalysis=1,2.0,WrongTypeAddedAnalysis=1;InPlaceSortAnalysis=1,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1734=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:475=1,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1734={None};InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:475={'tests/test_vars.py::test_calibration[VarUnit.PPM-1000-1000]'},44327.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=31139<>UnsafeDictIterator=12936<>ArgParse_Parent=6<>FileClosedAnalysis=38<>faulthandler_disableBeforeClose=1<>PyDocs_MustSortBeforeGroupBy=172,10340265.0,BuiltinAllAnalysis=violation=1537633<>ComparisonBehaviorAnalysis=ne_end=19942<>ComparisonBehaviorAnalysis=eq_end=101670<>InPlaceSortAnalysis=list_used=330689<>InPlaceSortAnalysis=list_sorted=16<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=121602<>NonFinitesAnalysis=non_finite_op=1537534<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=57885<>StringStripAnalysis=strip=3460<>WrongTypeAddedAnalysis=check_append=1579416<>WrongTypeAddedAnalysis=check_insert=1579416<>WrongTypeAddedAnalysis=check_extend=1579416<>WrongTypeAddedAnalysis=check_add=1579416<>WrongTypeAddedAnalysis=check_add_assign=57885<>UnsafeListIterator=createList=185828<>UnsafeListIterator=updateList=418<>UnsafeDictIterator=createDict=16156<>UnsafeDictIterator=updateDict=51606<>ArgParse_Parent=created=6<>ArgParse_Parent=argument_added=6<>FileClosedAnalysis=open=20<>FileClosedAnalysis=close=19<>FileClosedAnalysis=end=18<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1<>PyDocs_MustSortBeforeGroupBy=sort=174<>PyDocs_MustSortBeforeGroupBy=modify=8
pypck,20260324_134000,759f9f8abecc2e963b36a91ee43c2dca0ab835ce,1765030678,Optimize implementation of variable status requests for old modules (#166),False,dylin,1089,0,0,0,0,0,3.62,75.86,dylin,12.569725036621094,0.0,9.103994607925415,0.3423149585723877,22.016034603118896,0.0,,0.0,,,,,,,
pypck,20260324_134000,9cef7a5ae9a84c75b83320966611f1278731a375,1765695168,No concurrent variable requests which have a typeless response (#167),False,original,1089,0,0,0,0,0,1.25,76.02,original,0.0,0.0,1.7639305591583252,0.0,1.7639305591583252,,,,,,,,,,
pypck,20260324_134000,9cef7a5ae9a84c75b83320966611f1278731a375,1765695168,No concurrent variable requests which have a typeless response (#167),False,pymop,1089,0,0,0,0,0,2.20,76.02,pymop,2.3228673934936523,0.630767822265625,4.6284894943237305,0.0,7.582124710083008,0.0,,0.0,,,,1263.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=44<>UnsafeListIterator=859<>UnsafeDictIterator=190<>PyDocs_MustSortBeforeGroupBy=157,156986.0,BuiltinAllAnalysis=violation=20455<>ComparisonBehaviorAnalysis=eq_end=10818<>ComparisonBehaviorAnalysis=ne_end=861<>InPlaceSortAnalysis=list_used=1862<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=11679<>NonFinitesAnalysis=non_finite_op=20455<>PyDocs_UselessIterTee=end=1<>StringConcatAnalysis=add=2948<>WrongTypeAddedAnalysis=check_append=20456<>WrongTypeAddedAnalysis=check_insert=20456<>WrongTypeAddedAnalysis=check_extend=20456<>WrongTypeAddedAnalysis=check_add=20456<>WrongTypeAddedAnalysis=check_add_assign=2948<>FileClosedAnalysis=open=23<>FileClosedAnalysis=close=22<>FileClosedAnalysis=end=21<>UnsafeListIterator=createList=1996<>UnsafeListIterator=updateList=427<>UnsafeDictIterator=createDict=223<>UnsafeDictIterator=updateDict=206<>PyDocs_MustSortBeforeGroupBy=sort=179<>PyDocs_MustSortBeforeGroupBy=modify=37
pypck,20260324_134000,9cef7a5ae9a84c75b83320966611f1278731a375,1765695168,No concurrent variable requests which have a typeless response (#167),False,pymop_libs,1089,0,0,0,0,0,183.49,76.02,pymop_libs,8.053817510604858,0.5441803932189941,193.11489152908325,0.0,201.7128894329071,1.0,InPlaceSortAnalysis=1,1.0,InPlaceSortAnalysis=1,InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:475=1,InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:475={'tests/test_vars.py::test_calibration[VarUnit.PPM-1000-1000]'},44154.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=31066<>UnsafeDictIterator=12835<>ArgParse_Parent=6<>FileClosedAnalysis=38<>faulthandler_disableBeforeClose=1<>PyDocs_MustSortBeforeGroupBy=173,10338060.0,BuiltinAllAnalysis=violation=1537286<>ComparisonBehaviorAnalysis=ne_end=19942<>ComparisonBehaviorAnalysis=eq_end=101640<>InPlaceSortAnalysis=list_used=330712<>InPlaceSortAnalysis=list_sorted=16<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=121572<>NonFinitesAnalysis=non_finite_op=1537187<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=57884<>StringStripAnalysis=strip=3460<>WrongTypeAddedAnalysis=check_append=1579041<>WrongTypeAddedAnalysis=check_insert=1579041<>WrongTypeAddedAnalysis=check_extend=1579041<>WrongTypeAddedAnalysis=check_add=1579041<>WrongTypeAddedAnalysis=check_add_assign=57884<>UnsafeListIterator=createList=185848<>UnsafeListIterator=updateList=423<>UnsafeDictIterator=createDict=16156<>UnsafeDictIterator=updateDict=51606<>ArgParse_Parent=created=6<>ArgParse_Parent=argument_added=6<>FileClosedAnalysis=open=20<>FileClosedAnalysis=close=19<>FileClosedAnalysis=end=18<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1<>PyDocs_MustSortBeforeGroupBy=sort=179<>PyDocs_MustSortBeforeGroupBy=modify=6
pypck,20260324_134000,9cef7a5ae9a84c75b83320966611f1278731a375,1765695168,No concurrent variable requests which have a typeless response (#167),False,dylin,1089,0,0,0,0,0,3.61,76.02,dylin,11.66592025756836,0.0,9.092326879501343,0.30460357666015625,21.06285071372986,0.0,,0.0,,,,,,,
pypck,20260324_134000,1313f9445463706343a5a4f91ff0b45e20a54c5e,1765695428,Stored responses are forwarded to input callbacks (#168),False,original,1089,0,0,0,0,0,1.24,76.06,original,0.0,0.0,1.7733287811279297,0.0,1.7733287811279297,,,,,,,,,,
