project,timestamp,commit_sha,commit_timestamp,commit_message,is_test_failure_related,algorithm,passed,failed,skipped,xfailed,xpassed,errors,time,coverage,type_project,time_instrumentation,time_create_monitor,test_duration,post_run_time,end_to_end_time,total_violations_count,total_violations,unique_violations_count,unique_violations,violations_by_location,violations_by_test,total_monitors,monitors,total_events,events
signwriting,20260324_134034,75b6e3dda3f9413775972ddfc4ab9830fa8515e8,1712859656,fill color customization (#6),False,pymop,27,1,0,0,0,0,1.96,93.55,pymop,2.928981304168701,0.6816473007202148,3.9400441646575928,0.0,7.550672769546509,1.0,StringConcatAnalysis=1,1.0,StringConcatAnalysis=1,StringConcatAnalysis:/signwriting/tokenizer/signwriting_tokenizer.py:19=1,StringConcatAnalysis:/signwriting/tokenizer/signwriting_tokenizer.py:19={'signwriting/tokenizer/test_signwriting_tokenizer.py::TokenizeCase::test_tokenization_with_a'},452.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=46<>UnsafeDictIterator=248<>UnsafeListIterator=145,192615.0,BuiltinAllAnalysis=violation=21422<>ComparisonBehaviorAnalysis=eq_end=17<>InPlaceSortAnalysis=list_used=375<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=17<>NonFinitesAnalysis=non_finite_op=21422<>PyDocs_UselessIterTee=end=1<>StringConcatAnalysis=add=31402<>StringStripAnalysis=strip=22<>WrongTypeAddedAnalysis=check_append=21426<>WrongTypeAddedAnalysis=check_insert=21426<>WrongTypeAddedAnalysis=check_extend=21426<>WrongTypeAddedAnalysis=check_add=21426<>WrongTypeAddedAnalysis=check_add_assign=31402<>FileClosedAnalysis=open=24<>FileClosedAnalysis=close=23<>FileClosedAnalysis=end=22<>UnsafeDictIterator=createDict=348<>UnsafeDictIterator=updateDict=30<>UnsafeListIterator=createList=343<>UnsafeListIterator=updateList=40
signwriting,20260324_134034,75b6e3dda3f9413775972ddfc4ab9830fa8515e8,1712859656,fill color customization (#6),False,pymop_libs,27,1,0,0,0,0,7.49,93.55,pymop_libs,10.060927867889404,0.697791337966919,13.797289848327637,0.0,24.55600905418396,46.0,WrongTypeAddedAnalysis=1;StringConcatAnalysis=1;InvalidComparisonAnalysis=44,6.0,WrongTypeAddedAnalysis=1;StringConcatAnalysis=1;InvalidComparisonAnalysis=4,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1851=1;StringConcatAnalysis:/signwriting/tokenizer/signwriting_tokenizer.py:19=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/numpy/testing/_private/utils.py:815=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/numpy/testing/_private/utils.py:818=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/numpy/_core/_dtype.py:327=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/numpy/_core/_dtype.py:330=1,"WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1851={None};StringConcatAnalysis:/signwriting/tokenizer/signwriting_tokenizer.py:19={'signwriting/tokenizer/test_signwriting_tokenizer.py::TokenizeCase::test_tokenization_with_a'};InvalidComparisonAnalysis:/lib/python3.12/site-packages/numpy/testing/_private/utils.py:815={'signwriting/visualizer/test_visualize.py::VisualizeCase::test_image_with_line_and_embedded_color', 'signwriting/visualizer/test_visualize.py::VisualizeCase::test_image_with_line_and_fill_color', 'signwriting/visualizer/test_visualize.py::VisualizeCase::test_image_invalid_fsw', 'signwriting/visualizer/test_visualize.py::VisualizeCase::test_image_without_antialiasing', 'signwriting/visualizer/test_visualize.py::VisualizeCase::test_image_with_fill_and_embedded_color', 'signwriting/visualizer/test_visualize.py::VisualizeCase::test_image_with_embedded_color', 'signwriting/visualizer/test_visualize.py::VisualizeCase::test_image_with_fill_color', 'signwriting/visualizer/test_visualize.py::VisualizeCase::test_image_with_line_color', 'signwriting/visualizer/test_visualize.py::VisualizeCase::test_image_fsw', 'signwriting/visualizer/test_visualize.py::VisualizeCase::test_image_small_box_is_corrected'};InvalidComparisonAnalysis:/lib/python3.12/site-packages/numpy/testing/_private/utils.py:818={'signwriting/visualizer/test_visualize.py::VisualizeCase::test_image_with_line_and_embedded_color', 'signwriting/visualizer/test_visualize.py::VisualizeCase::test_image_with_line_and_fill_color', 'signwriting/visualizer/test_visualize.py::VisualizeCase::test_image_invalid_fsw', 'signwriting/visualizer/test_visualize.py::VisualizeCase::test_image_without_antialiasing', 'signwriting/visualizer/test_visualize.py::VisualizeCase::test_image_with_fill_and_embedded_color', 'signwriting/visualizer/test_visualize.py::VisualizeCase::test_image_with_embedded_color', 'signwriting/visualizer/test_visualize.py::VisualizeCase::test_image_with_fill_color', 'signwriting/visualizer/test_visualize.py::VisualizeCase::test_image_with_line_color', 'signwriting/visualizer/test_visualize.py::VisualizeCase::test_image_fsw', 'signwriting/visualizer/test_visualize.py::VisualizeCase::test_image_small_box_is_corrected'};InvalidComparisonAnalysis:/lib/python3.12/site-packages/numpy/_core/_dtype.py:327={'signwriting/visualizer/test_visualize.py::VisualizeCase::test_image_without_antialiasing'};InvalidComparisonAnalysis:/lib/python3.12/site-packages/numpy/_core/_dtype.py:330={'signwriting/visualizer/test_visualize.py::VisualizeCase::test_image_without_antialiasing'}",3376.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=2129<>UnsafeDictIterator=1170<>ArgParse_Parent=1<>FileClosedAnalysis=40<>faulthandler_disableBeforeClose=1,750026.0,BuiltinAllAnalysis=violation=105651<>ComparisonBehaviorAnalysis=ne_end=772<>ComparisonBehaviorAnalysis=eq_end=5090<>InPlaceSortAnalysis=list_used=12455<>InPlaceSortAnalysis=list_sorted=6<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=5852<>NonFinitesAnalysis=non_finite_op=105552<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=38448<>StringStripAnalysis=strip=108<>WrongTypeAddedAnalysis=check_append=106477<>WrongTypeAddedAnalysis=check_insert=106477<>WrongTypeAddedAnalysis=check_extend=106477<>WrongTypeAddedAnalysis=check_add=106477<>WrongTypeAddedAnalysis=check_add_assign=38448<>UnsafeListIterator=createList=6855<>UnsafeListIterator=updateList=40<>UnsafeDictIterator=createDict=1346<>UnsafeDictIterator=updateDict=3407<>ArgParse_Parent=created=1<>ArgParse_Parent=argument_added=1<>FileClosedAnalysis=open=21<>FileClosedAnalysis=close=20<>FileClosedAnalysis=end=19<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1
signwriting,20260324_134034,75b6e3dda3f9413775972ddfc4ab9830fa8515e8,1712859656,fill color customization (#6),False,dylin,x,x,x,x,x,x,x,93.55,dylin,x,0.0,x,x,x,,,,,,,,,,
signwriting,20260324_134034,d527c078f43f495d9613c16b94a308ecf14ffc4c,1719477576,feat(mouthing): reorder entries based on the 2014 standard,False,original,27,1,0,0,0,0,0.58,87.27000000000001,original,0.0,0.0,1.0437028408050537,0.0,1.0437028408050537,,,,,,,,,,
signwriting,20260324_134034,d527c078f43f495d9613c16b94a308ecf14ffc4c,1719477576,feat(mouthing): reorder entries based on the 2014 standard,False,pymop,27,1,0,0,0,0,2.00,87.27000000000001,pymop,2.756617784500122,0.7886075973510742,4.041852712631226,0.0,7.587078094482422,1.0,StringConcatAnalysis=1,1.0,StringConcatAnalysis=1,StringConcatAnalysis:/signwriting/tokenizer/signwriting_tokenizer.py:19=1,StringConcatAnalysis:/signwriting/tokenizer/signwriting_tokenizer.py:19={'signwriting/tokenizer/test_signwriting_tokenizer.py::TokenizeCase::test_tokenization_with_a'},451.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=46<>UnsafeDictIterator=248<>UnsafeListIterator=144,192615.0,BuiltinAllAnalysis=violation=21422<>ComparisonBehaviorAnalysis=eq_end=17<>InPlaceSortAnalysis=list_used=375<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=17<>NonFinitesAnalysis=non_finite_op=21422<>PyDocs_UselessIterTee=end=1<>StringConcatAnalysis=add=31402<>StringStripAnalysis=strip=22<>WrongTypeAddedAnalysis=check_append=21426<>WrongTypeAddedAnalysis=check_insert=21426<>WrongTypeAddedAnalysis=check_extend=21426<>WrongTypeAddedAnalysis=check_add=21426<>WrongTypeAddedAnalysis=check_add_assign=31402<>FileClosedAnalysis=open=24<>FileClosedAnalysis=close=23<>FileClosedAnalysis=end=22<>UnsafeDictIterator=createDict=348<>UnsafeDictIterator=updateDict=30<>UnsafeListIterator=createList=343<>UnsafeListIterator=updateList=40
signwriting,20260324_134034,d527c078f43f495d9613c16b94a308ecf14ffc4c,1719477576,feat(mouthing): reorder entries based on the 2014 standard,False,pymop_libs,27,1,0,0,0,0,7.85,87.27000000000001,pymop_libs,10.60677170753479,0.7281124591827393,14.870102882385254,0.0,26.204987049102783,45.0,StringConcatAnalysis=1;InvalidComparisonAnalysis=44,5.0,StringConcatAnalysis=1;InvalidComparisonAnalysis=4,StringConcatAnalysis:/signwriting/tokenizer/signwriting_tokenizer.py:19=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/numpy/testing/_private/utils.py:815=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/numpy/testing/_private/utils.py:818=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/numpy/_core/_dtype.py:327=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/numpy/_core/_dtype.py:330=1,"StringConcatAnalysis:/signwriting/tokenizer/signwriting_tokenizer.py:19={'signwriting/tokenizer/test_signwriting_tokenizer.py::TokenizeCase::test_tokenization_with_a'};InvalidComparisonAnalysis:/lib/python3.12/site-packages/numpy/testing/_private/utils.py:815={'signwriting/visualizer/test_visualize.py::VisualizeCase::test_image_with_line_and_embedded_color', 'signwriting/visualizer/test_visualize.py::VisualizeCase::test_image_with_line_and_fill_color', 'signwriting/visualizer/test_visualize.py::VisualizeCase::test_image_invalid_fsw', 'signwriting/visualizer/test_visualize.py::VisualizeCase::test_image_without_antialiasing', 'signwriting/visualizer/test_visualize.py::VisualizeCase::test_image_with_fill_and_embedded_color', 'signwriting/visualizer/test_visualize.py::VisualizeCase::test_image_with_embedded_color', 'signwriting/visualizer/test_visualize.py::VisualizeCase::test_image_with_fill_color', 'signwriting/visualizer/test_visualize.py::VisualizeCase::test_image_with_line_color', 'signwriting/visualizer/test_visualize.py::VisualizeCase::test_image_fsw', 'signwriting/visualizer/test_visualize.py::VisualizeCase::test_image_small_box_is_corrected'};InvalidComparisonAnalysis:/lib/python3.12/site-packages/numpy/testing/_private/utils.py:818={'signwriting/visualizer/test_visualize.py::VisualizeCase::test_image_with_line_and_embedded_color', 'signwriting/visualizer/test_visualize.py::VisualizeCase::test_image_with_line_and_fill_color', 'signwriting/visualizer/test_visualize.py::VisualizeCase::test_image_invalid_fsw', 'signwriting/visualizer/test_visualize.py::VisualizeCase::test_image_without_antialiasing', 'signwriting/visualizer/test_visualize.py::VisualizeCase::test_image_with_fill_and_embedded_color', 'signwriting/visualizer/test_visualize.py::VisualizeCase::test_image_with_embedded_color', 'signwriting/visualizer/test_visualize.py::VisualizeCase::test_image_with_fill_color', 'signwriting/visualizer/test_visualize.py::VisualizeCase::test_image_with_line_color', 'signwriting/visualizer/test_visualize.py::VisualizeCase::test_image_fsw', 'signwriting/visualizer/test_visualize.py::VisualizeCase::test_image_small_box_is_corrected'};InvalidComparisonAnalysis:/lib/python3.12/site-packages/numpy/_core/_dtype.py:327={'signwriting/visualizer/test_visualize.py::VisualizeCase::test_image_without_antialiasing'};InvalidComparisonAnalysis:/lib/python3.12/site-packages/numpy/_core/_dtype.py:330={'signwriting/visualizer/test_visualize.py::VisualizeCase::test_image_without_antialiasing'}",3349.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=2107<>UnsafeDictIterator=1165<>ArgParse_Parent=1<>FileClosedAnalysis=40<>faulthandler_disableBeforeClose=1,753542.0,BuiltinAllAnalysis=violation=106199<>ComparisonBehaviorAnalysis=ne_end=779<>ComparisonBehaviorAnalysis=eq_end=5107<>InPlaceSortAnalysis=list_used=12532<>InPlaceSortAnalysis=list_sorted=6<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=5876<>NonFinitesAnalysis=non_finite_op=106100<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=38449<>StringStripAnalysis=strip=108<>WrongTypeAddedAnalysis=check_append=107045<>WrongTypeAddedAnalysis=check_insert=107045<>WrongTypeAddedAnalysis=check_extend=107045<>WrongTypeAddedAnalysis=check_add=107045<>WrongTypeAddedAnalysis=check_add_assign=38449<>UnsafeListIterator=createList=6872<>UnsafeListIterator=updateList=40<>UnsafeDictIterator=createDict=1348<>UnsafeDictIterator=updateDict=3409<>ArgParse_Parent=created=1<>ArgParse_Parent=argument_added=1<>FileClosedAnalysis=open=21<>FileClosedAnalysis=close=20<>FileClosedAnalysis=end=19<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1
signwriting,20260324_134034,d527c078f43f495d9613c16b94a308ecf14ffc4c,1719477576,feat(mouthing): reorder entries based on the 2014 standard,False,dylin,x,x,x,x,x,x,x,87.27000000000001,dylin,x,0.0,x,x,x,,,,,,,,,,
signwriting,20260324_134034,e6280b93b9e7cf4fa6400bc27ff057b7257cd27f,1719498195,feat(mouthing): add production instruction,False,original,27,1,0,0,0,0,0.50,87.07000000000001,original,0.0,0.0,0.9189984798431396,0.0,0.9189984798431396,,,,,,,,,,
signwriting,20260324_134034,e6280b93b9e7cf4fa6400bc27ff057b7257cd27f,1719498195,feat(mouthing): add production instruction,False,pymop,27,1,0,0,0,0,1.98,87.07000000000001,pymop,3.014082908630371,0.7921411991119385,3.9479408264160156,0.0,7.754164934158325,1.0,StringConcatAnalysis=1,1.0,StringConcatAnalysis=1,StringConcatAnalysis:/signwriting/tokenizer/signwriting_tokenizer.py:19=1,StringConcatAnalysis:/signwriting/tokenizer/signwriting_tokenizer.py:19={'signwriting/tokenizer/test_signwriting_tokenizer.py::TokenizeCase::test_tokenization_with_a'},448.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=46<>UnsafeDictIterator=252<>UnsafeListIterator=137,192615.0,BuiltinAllAnalysis=violation=21422<>ComparisonBehaviorAnalysis=eq_end=17<>InPlaceSortAnalysis=list_used=375<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=17<>NonFinitesAnalysis=non_finite_op=21422<>PyDocs_UselessIterTee=end=1<>StringConcatAnalysis=add=31402<>StringStripAnalysis=strip=22<>WrongTypeAddedAnalysis=check_append=21426<>WrongTypeAddedAnalysis=check_insert=21426<>WrongTypeAddedAnalysis=check_extend=21426<>WrongTypeAddedAnalysis=check_add=21426<>WrongTypeAddedAnalysis=check_add_assign=31402<>FileClosedAnalysis=open=24<>FileClosedAnalysis=close=23<>FileClosedAnalysis=end=22<>UnsafeDictIterator=createDict=348<>UnsafeDictIterator=updateDict=30<>UnsafeListIterator=createList=343<>UnsafeListIterator=updateList=40
signwriting,20260324_134034,e6280b93b9e7cf4fa6400bc27ff057b7257cd27f,1719498195,feat(mouthing): add production instruction,False,pymop_libs,27,1,0,0,0,0,8.23,87.07000000000001,pymop_libs,10.801333904266357,0.8040204048156738,16.052470207214355,0.0,27.657824516296387,45.0,StringConcatAnalysis=1;InvalidComparisonAnalysis=44,5.0,StringConcatAnalysis=1;InvalidComparisonAnalysis=4,StringConcatAnalysis:/signwriting/tokenizer/signwriting_tokenizer.py:19=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/numpy/testing/_private/utils.py:815=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/numpy/testing/_private/utils.py:818=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/numpy/_core/_dtype.py:327=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/numpy/_core/_dtype.py:330=1,"StringConcatAnalysis:/signwriting/tokenizer/signwriting_tokenizer.py:19={'signwriting/tokenizer/test_signwriting_tokenizer.py::TokenizeCase::test_tokenization_with_a'};InvalidComparisonAnalysis:/lib/python3.12/site-packages/numpy/testing/_private/utils.py:815={'signwriting/visualizer/test_visualize.py::VisualizeCase::test_image_with_line_and_embedded_color', 'signwriting/visualizer/test_visualize.py::VisualizeCase::test_image_with_line_and_fill_color', 'signwriting/visualizer/test_visualize.py::VisualizeCase::test_image_invalid_fsw', 'signwriting/visualizer/test_visualize.py::VisualizeCase::test_image_without_antialiasing', 'signwriting/visualizer/test_visualize.py::VisualizeCase::test_image_with_fill_and_embedded_color', 'signwriting/visualizer/test_visualize.py::VisualizeCase::test_image_with_embedded_color', 'signwriting/visualizer/test_visualize.py::VisualizeCase::test_image_with_fill_color', 'signwriting/visualizer/test_visualize.py::VisualizeCase::test_image_with_line_color', 'signwriting/visualizer/test_visualize.py::VisualizeCase::test_image_fsw', 'signwriting/visualizer/test_visualize.py::VisualizeCase::test_image_small_box_is_corrected'};InvalidComparisonAnalysis:/lib/python3.12/site-packages/numpy/testing/_private/utils.py:818={'signwriting/visualizer/test_visualize.py::VisualizeCase::test_image_with_line_and_embedded_color', 'signwriting/visualizer/test_visualize.py::VisualizeCase::test_image_with_line_and_fill_color', 'signwriting/visualizer/test_visualize.py::VisualizeCase::test_image_invalid_fsw', 'signwriting/visualizer/test_visualize.py::VisualizeCase::test_image_without_antialiasing', 'signwriting/visualizer/test_visualize.py::VisualizeCase::test_image_with_fill_and_embedded_color', 'signwriting/visualizer/test_visualize.py::VisualizeCase::test_image_with_embedded_color', 'signwriting/visualizer/test_visualize.py::VisualizeCase::test_image_with_fill_color', 'signwriting/visualizer/test_visualize.py::VisualizeCase::test_image_with_line_color', 'signwriting/visualizer/test_visualize.py::VisualizeCase::test_image_fsw', 'signwriting/visualizer/test_visualize.py::VisualizeCase::test_image_small_box_is_corrected'};InvalidComparisonAnalysis:/lib/python3.12/site-packages/numpy/_core/_dtype.py:327={'signwriting/visualizer/test_visualize.py::VisualizeCase::test_image_without_antialiasing'};InvalidComparisonAnalysis:/lib/python3.12/site-packages/numpy/_core/_dtype.py:330={'signwriting/visualizer/test_visualize.py::VisualizeCase::test_image_without_antialiasing'}",3269.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=2046<>UnsafeDictIterator=1146<>ArgParse_Parent=1<>FileClosedAnalysis=40<>faulthandler_disableBeforeClose=1,753542.0,BuiltinAllAnalysis=violation=106199<>ComparisonBehaviorAnalysis=ne_end=779<>ComparisonBehaviorAnalysis=eq_end=5107<>InPlaceSortAnalysis=list_used=12532<>InPlaceSortAnalysis=list_sorted=6<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=5876<>NonFinitesAnalysis=non_finite_op=106100<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=38449<>StringStripAnalysis=strip=108<>WrongTypeAddedAnalysis=check_append=107045<>WrongTypeAddedAnalysis=check_insert=107045<>WrongTypeAddedAnalysis=check_extend=107045<>WrongTypeAddedAnalysis=check_add=107045<>WrongTypeAddedAnalysis=check_add_assign=38449<>UnsafeListIterator=createList=6872<>UnsafeListIterator=updateList=40<>UnsafeDictIterator=createDict=1348<>UnsafeDictIterator=updateDict=3409<>ArgParse_Parent=created=1<>ArgParse_Parent=argument_added=1<>FileClosedAnalysis=open=21<>FileClosedAnalysis=close=20<>FileClosedAnalysis=end=19<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1
